# lat,lng,id,name,building_type,type
# Bari -- Tutti
41.128110,16.872480,ov_floro_in_centro_41.1281_16.8725,Floro in Centro,RESTAURANT,bar_cafe
41.128224,16.872327,ov_mojiteria___kitchen_41.1282_16.8723,Mojiteria & Kitchen,RESTAURANT,bar_cafe
41.128181,16.871425,ov_aper_shop_41.1282_16.8714,Aper Shop,RESTAURANT,bar_cafe
41.128409,16.872289,ov_in_alto_vineria_41.1284_16.8723,In alto vineria,RESTAURANT,bar_cafe
41.128310,16.872243,ov_cavanbah_pub_41.1283_16.8722,Cavanbah Pub,RESTAURANT,bar_cafe
41.128140,16.873007,ov_opus_pistorum_41.1281_16.8730,Opus Pistorum,RESTAURANT,bar_cafe
41.128130,16.872998,ov_la_bitta_41.1281_16.8730,La Bitta,RESTAURANT,bar_cafe
41.128031,16.873109,ov_the_ciclatera_under_the_sea_41.1280_16.8731,The ciclatera under the sea,RESTAURANT,bar_cafe
41.128880,16.871479,ov_barlume_41.1289_16.8715,BarLume,RESTAURANT,bar_cafe
41.129245,16.871721,ov_venezia_40_41.1292_16.8717,Venezia 40,RESTAURANT,bar_cafe
41.130859,16.870473,ov_caff__dell_accademia_41.1309_16.8705,Caffè dell’Accademia,RESTAURANT,bar_cafe
41.131927,16.870096,ov_bar_caffetteria_san_pietro_41.1319_16.8701,bar caffetteria San Pietro,RESTAURANT,bar_cafe
41.125924,16.874415,ov_el_chiringuito_41.1259_16.8744,El Chiringuito,RESTAURANT,bar_cafe
41.126765,16.871793,ov_al_ferraresecaf__41.1268_16.8718,Al FerrareseCafè,RESTAURANT,bar_cafe
41.126759,16.871546,ov_caff__nero_41.1268_16.8715,Caffè Nero,RESTAURANT,bar_cafe
41.126906,16.871558,ov_barucchelli_41.1269_16.8716,Barucchelli,RESTAURANT,bar_cafe
41.127241,16.871020,ov_in_bocca_al_luppolo_41.1272_16.8710,In Bocca al Luppolo,RESTAURANT,bar_cafe
41.127227,16.871784,ov_bacco_tabasco_e_venere_41.1272_16.8718,Bacco Tabasco e Venere,RESTAURANT,bar_cafe
41.127435,16.871036,ov_la_taverna_di_snoopy_41.1274_16.8710,La taverna di Snoopy,RESTAURANT,bar_cafe
41.127581,16.871502,ov_voglia_discobar_41.1276_16.8715,Voglia Discobar,RESTAURANT,bar_cafe
41.127742,16.871543,ov_american_bar_citta_vecchia_41.1277_16.8715,American Bar Citta Vecchia,RESTAURANT,bar_cafe
41.127396,16.866414,ov_bar_pizzeria_federico_ii_41.1274_16.8664,Bar Pizzeria Federico II,RESTAURANT,bar_cafe
41.127507,16.866556,ov_la_caffetteria_del_castello_dal_1890_41.1275_16.8666,La Caffetteria del Castello dal 1890,RESTAURANT,bar_cafe
41.127220,16.865382,ov_caffe_d_arte_41.1272_16.8654,Caffe d'Arte,RESTAURANT,bar_cafe
41.127029,16.866344,ov_burbeero_41.1270_16.8663,BurBeero,RESTAURANT,bar_cafe
41.125926,16.868185,ov_tam_tam___bistrot__pizza__caf__bari_41.1259_16.8682,"Tam Tam | Bistrot, Pizza, Cafè Bari",RESTAURANT,bar_cafe
41.126410,16.868753,ov_spritzzeria_bari_41.1264_16.8688,Spritzzeria Bari,RESTAURANT,bar_cafe
41.126450,16.870060,ov_alterno_41.1264_16.8701,Alterno,RESTAURANT,bar_cafe
41.126311,16.870422,ov_colibrio_41.1263_16.8704,Colibrio,RESTAURANT,bar_cafe
41.126250,16.869740,ov_drop_41.1262_16.8697,Drop,RESTAURANT,bar_cafe
41.125251,16.870489,ov_cafa_41.1253_16.8705,Cafa,RESTAURANT,bar_cafe
41.125052,16.870390,ov_semplice_caf__41.1251_16.8704,Semplice Café,RESTAURANT,bar_cafe
41.125228,16.869262,ov_bacio_di_latte_caffe_41.1252_16.8693,Bacio di Latte Caffe,RESTAURANT,bar_cafe
41.125520,16.868027,ov_cave_de_la_presse_41.1255_16.8680,Cave de la Presse,RESTAURANT,bar_cafe
41.125528,16.867867,ov_passion_gourmet_41.1255_16.8679,Passion Gourmet,RESTAURANT,bar_cafe
41.125414,16.866895,ov_bayria_cafe_41.1254_16.8669,Bayria Cafe,RESTAURANT,bar_cafe
41.125651,16.865125,ov_caffe_borghese_bistrot_41.1257_16.8651,Caffe Borghese Bistrot,RESTAURANT,bar_cafe
41.125235,16.866306,ov_bar_speedy_41.1252_16.8663,Bar Speedy,RESTAURANT,bar_cafe
41.125212,16.866260,ov_speedybar_41.1252_16.8663,Speedybar,RESTAURANT,bar_cafe
41.125101,16.866024,ov_1986_pubsteria_pugliese_41.1251_16.8660,1986 Pubsteria Pugliese,RESTAURANT,bar_cafe
41.125157,16.867116,ov_meridional_caffe_41.1252_16.8671,Meridional Caffe,RESTAURANT,bar_cafe
41.125186,16.867774,ov_caff__41.1252_16.8678,Caffè,RESTAURANT,bar_cafe
41.124692,16.867915,ov_baritrovo_41.1247_16.8679,Baritrovo,RESTAURANT,bar_cafe
41.124484,16.866990,ov_sweet_caff__41.1245_16.8670,Sweet Caffè,RESTAURANT,bar_cafe
41.124180,16.868179,ov_caff__portineria_41.1242_16.8682,Caffè Portineria,RESTAURANT,bar_cafe
41.124063,16.869054,ov_jerome_cafe_41.1241_16.8691,Jerome Cafe,RESTAURANT,bar_cafe
41.124580,16.870914,ov_noto___sapori_del_sud_41.1246_16.8709,Noto - Sapori del Sud,RESTAURANT,bar_cafe
41.124352,16.870583,ov_argiro52_41.1244_16.8706,Argiro52,RESTAURANT,bar_cafe
41.124373,16.871172,ov_glamour_caffe_41.1244_16.8712,Glamour Caffe,RESTAURANT,bar_cafe
41.124304,16.871905,ov_il_caffettaio_41.1243_16.8719,Il Caffettaio,RESTAURANT,bar_cafe
41.124033,16.873640,ov_varieta_caffe_bistrot_distillati_41.1240_16.8736,Varieta Caffe Bistrot Distillati,RESTAURANT,bar_cafe
41.124031,16.873914,ov_luau_tiki_bar_41.1240_16.8739,Luau Tiki Bar,RESTAURANT,bar_cafe
41.124037,16.873756,ov_caffe_degli_artisti_41.1240_16.8738,Caffe degli Artisti,RESTAURANT,bar_cafe
41.124519,16.874007,ov_la_rambla_41.1245_16.8740,La Rambla,RESTAURANT,bar_cafe
41.124480,16.872010,ov_movida_cavour_41.1245_16.8720,Movida Cavour,RESTAURANT,bar_cafe
41.124902,16.871536,ov_jackstore_social_club_41.1249_16.8715,Jackstore Social Club,RESTAURANT,bar_cafe
41.125379,16.871956,ov_caffe_vergnano_41.1254_16.8720,Caffe Vergnano,RESTAURANT,bar_cafe
41.125216,16.871268,ov_caffe_vanity_41.1252_16.8713,Caffe Vanity,RESTAURANT,bar_cafe
41.125189,16.871009,ov_cosmico___caffetteria_indipendente_41.1252_16.8710,Cosmico - Caffetteria Indipendente,RESTAURANT,bar_cafe
41.125872,16.871824,ov_epiko_pasticceria_gelateria_artigianale__41.1259_16.8718,Epiko Pasticceria Gelateria Artigianale Cocktail Bar,RESTAURANT,bar_cafe
41.124483,16.874857,ov_speakeasy_bari_41.1245_16.8749,Speakeasy Bari,RESTAURANT,bar_cafe
41.124296,16.874842,ov_faros_cafe_41.1243_16.8748,Faros Cafe,RESTAURANT,bar_cafe
41.124364,16.874069,ov_frizzlab_41.1244_16.8741,frizzLAB,RESTAURANT,bar_cafe
41.124112,16.874631,ov_alma___calici_e_radici_41.1241_16.8746,Alma - Calici e Radici,RESTAURANT,bar_cafe
41.124091,16.874104,ov_cruciale_cocktail_bar_41.1241_16.8741,Cruciale Cocktail Bar,RESTAURANT,bar_cafe
41.124042,16.875740,ov_enomezcla_41.1240_16.8757,EnoMezcla,RESTAURANT,bar_cafe
41.123795,16.874270,ov_on_st___cocktail_bar_41.1238_16.8743,Onèst | Cocktail Bar,RESTAURANT,bar_cafe
41.123842,16.874330,ov_kandinsky___wine___food_41.1238_16.8743,Kandinsky - Wine & Food,RESTAURANT,bar_cafe
41.123610,16.874463,ov_mezcla_41.1236_16.8745,Mezcla,RESTAURANT,bar_cafe
41.123615,16.874494,ov_taqoz_sabor_mexicano_41.1236_16.8745,Taqoz Sabor Mexicano,RESTAURANT,bar_cafe
41.123302,16.875577,ov_piccolo_bar_41.1233_16.8756,Piccolo BAR,RESTAURANT,bar_cafe
41.123371,16.875142,ov_katzuti_garage_bari_41.1234_16.8751,Katzuti Garage Bari,RESTAURANT,bar_cafe
41.123347,16.876266,ov_organic_41.1233_16.8763,Organic,RESTAURANT,bar_cafe
41.123273,16.876030,ov_arcimboldo_spirits_and_fruit_41.1233_16.8760,Arcimboldo Spirits and Fruit,RESTAURANT,bar_cafe
41.123283,16.876577,ov_amarcord_cafe_41.1233_16.8766,Amarcord Cafe,RESTAURANT,bar_cafe
41.123337,16.876529,ov_jump_cocktail_bar_41.1233_16.8765,Jump Cocktail Bar,RESTAURANT,bar_cafe
41.123184,16.877021,ov_fix_it_in_town_41.1232_16.8770,Fix it in Town,RESTAURANT,bar_cafe
41.122807,16.876003,ov_caffetteria_costanza_41.1228_16.8760,Caffetteria Costanza,RESTAURANT,bar_cafe
41.122488,16.876341,ov_la_vineria_41.1225_16.8763,La Vineria,RESTAURANT,bar_cafe
41.122285,16.874784,ov_gran_caff__imbriani_41.1223_16.8748,Gran Caffè Imbriani,RESTAURANT,bar_cafe
41.122910,16.874538,ov_scic_bar_41.1229_16.8745,Scic Bar,RESTAURANT,bar_cafe
41.122178,16.872877,ov_ottone_bistrot_spirits_wine___tapas_bari_41.1222_16.8729,OTTONE Bistrot Spirits Wine & Tapas Bari,RESTAURANT,bar_cafe
41.122173,16.872813,ov_mokador_caf__41.1222_16.8728,Mokador cafè,RESTAURANT,bar_cafe
41.122296,16.872231,ov_gran_caff__saicaf_41.1223_16.8722,Gran Caffè SAICAF,RESTAURANT,bar_cafe
41.123123,16.873135,ov_cognetti_1942_caff____bistrot_41.1231_16.8731,Cognetti 1942 Caffè & Bistrot,RESTAURANT,bar_cafe
41.123369,16.872933,ov_salvatore_petriella_41.1234_16.8729,Salvatore Petriella,RESTAURANT,bar_cafe
41.123842,16.873944,ov_riva_club_bari_41.1238_16.8739,RIVA club Bari,RESTAURANT,bar_cafe
41.123550,16.871410,ov_new_caffe_bellini_41.1235_16.8714,New Caffe Bellini,RESTAURANT,bar_cafe
41.123634,16.870445,ov_caff__argiro_di_attolico_pietro_41.1236_16.8704,Caffè Argiro di Attolico Pietro,RESTAURANT,bar_cafe
41.123214,16.870541,ov_caf__murat_41.1232_16.8705,Café Murat,RESTAURANT,bar_cafe
41.123570,16.867903,ov_stoppani_gaspare_41.1236_16.8679,Stoppani Gaspare,RESTAURANT,bar_cafe
41.123400,16.867087,ov_la_staffa_enoteca_41.1234_16.8671,La Staffa Enoteca,RESTAURANT,bar_cafe
41.122565,16.866838,ov_komodo_cafe_41.1226_16.8668,Komodo Cafe,RESTAURANT,bar_cafe
41.122889,16.865395,ov_smart_cafe_41.1229_16.8654,Smart Cafe,RESTAURANT,bar_cafe
41.122468,16.866451,ov_london_bar_41.1225_16.8665,London Bar,RESTAURANT,bar_cafe
41.122476,16.867688,ov_hogwarts_caf____bistrot_41.1225_16.8677,Hogwarts Café - Bistrot,RESTAURANT,bar_cafe
41.122350,16.868421,ov_baretto_41.1223_16.8684,Baretto,RESTAURANT,bar_cafe
41.122776,16.868261,ov_enoteca_del_centro_41.1228_16.8683,Enoteca del Centro,RESTAURANT,bar_cafe
41.122770,16.868198,ov_champagnerie_41.1228_16.8682,Champagnerie,RESTAURANT,bar_cafe
41.122901,16.868271,ov_birreria_la_farmacia_dei_sani_41.1229_16.8683,Birreria La Farmacia dei sani,RESTAURANT,bar_cafe
41.122921,16.870271,ov_serafina_cafe_41.1229_16.8703,Serafina Cafe,RESTAURANT,bar_cafe
41.122658,16.870870,ov_bianca_cafe_41.1227_16.8709,Bianca Cafe,RESTAURANT,bar_cafe
41.121962,16.870506,ov_tiffany_caffe_41.1220_16.8705,Tiffany Caffe,RESTAURANT,bar_cafe
41.121367,16.868690,ov_aurelio_cafe_41.1214_16.8687,Aurelio Cafe,RESTAURANT,bar_cafe
41.121790,16.868104,ov_chinato_41.1218_16.8681,Chinato,RESTAURANT,bar_cafe
41.121602,16.868330,ov_l_argenteria_41.1216_16.8683,L'Argenteria,RESTAURANT,bar_cafe
41.121941,16.867394,ov_florian_caffe_41.1219_16.8674,Florian Caffe,RESTAURANT,bar_cafe
41.121748,16.867224,ov_portineria_21_41.1217_16.8672,Portineria 21,RESTAURANT,bar_cafe
41.121907,16.866899,ov_enoteca_vinarius_de_pasquale_41.1219_16.8669,Enoteca Vinarius De Pasquale,RESTAURANT,bar_cafe
41.121829,16.865274,ov_pitrisino_41.1218_16.8653,Pitrisino,RESTAURANT,bar_cafe
41.121353,16.865669,ov_il_dolcetto_cafe_41.1214_16.8657,Il Dolcetto Cafe,RESTAURANT,bar_cafe
41.121524,16.867114,ov_i_4_lati_41.1215_16.8671,I 4 Lati,RESTAURANT,bar_cafe
41.120455,16.865570,ov_le_grand_tabou_41.1205_16.8656,Le Grand Tabou,RESTAURANT,bar_cafe
41.120346,16.865587,ov_vintage_cafe_41.1203_16.8656,Vintage Cafe,RESTAURANT,bar_cafe
41.120328,16.872702,ov_caffe_italiano_41.1203_16.8727,Caffe Italiano,RESTAURANT,bar_cafe
41.120268,16.873991,ov_casa_del_tramezzino_41.1203_16.8740,Casa del Tramezzino,RESTAURANT,bar_cafe
41.120695,16.873748,ov_dolci_chicche_bari_41.1207_16.8737,Dolci Chicche Bari,RESTAURANT,bar_cafe
41.120769,16.872239,ov_caffe_la_scala_41.1208_16.8722,Caffe La Scala,RESTAURANT,bar_cafe
41.121888,16.871382,ov_mozart_caff__41.1219_16.8714,Mozart Caffé,RESTAURANT,bar_cafe
41.121861,16.873669,ov_il_rifugio_41.1219_16.8737,IL Rifugio,RESTAURANT,bar_cafe
41.121640,16.873335,ov_caffetteria_prestige_bari_41.1216_16.8733,Caffetteria Prestige Bari,RESTAURANT,bar_cafe
41.121869,16.875866,ov_moramoka_cafe_food_41.1219_16.8759,Moramoka Cafe Food,RESTAURANT,bar_cafe
41.121088,16.875985,ov_mad__41.1211_16.8760,Madò,RESTAURANT,bar_cafe
41.120262,16.878499,ov_bar_orchidea_41.1203_16.8785,Bar Orchidea,RESTAURANT,bar_cafe
41.120301,16.878049,ov_caf__carulli_41.1203_16.8780,Cafè Carulli,RESTAURANT,bar_cafe
41.121099,16.880674,ov_enoteca_degli_amici_41.1211_16.8807,Enoteca degli Amici,RESTAURANT,bar_cafe
41.121822,16.879326,ov_zero_alternative_bar_41.1218_16.8793,Zero Alternative Bar,RESTAURANT,bar_cafe
41.122311,16.878185,ov_caffetteria_diaz_41.1223_16.8782,Caffetteria Diaz,RESTAURANT,bar_cafe
41.117659,16.889938,ov_bp_lab_41.1177_16.8899,BP Lab,RESTAURANT,bar_cafe
41.113874,16.896511,ov_bar_luciana_41.1139_16.8965,Bar Luciana,RESTAURANT,bar_cafe
41.113536,16.913581,ov_la_mojiteria___torre_quetta_41.1135_16.9136,La Mojiteria - Torre Quetta,RESTAURANT,bar_cafe
41.113673,16.913039,ov_il_barracuda_41.1137_16.9130,Il BarRacuda,RESTAURANT,bar_cafe
41.108970,16.909730,ov_il_casolare_di_puglia_41.1090_16.9097,Il Casolare di Puglia,RESTAURANT,bar_cafe
41.111793,16.891370,ov_wine_bar_41.1118_16.8914,Wine Bar,RESTAURANT,bar_cafe
41.105751,16.919225,ov_san_marco_caffe_41.1058_16.9192,San Marco Caffe,RESTAURANT,bar_cafe
41.111390,16.920100,ov_la_parrilla_en_la_playa_41.1114_16.9201,La Parrilla En la Playa,RESTAURANT,bar_cafe
41.119019,16.871027,osm_gran_caff__catullo_41.1190_16.8710,Gran Caffé Catullo,bar_cafe,bar_cafe
41.126893,16.871708,osm_caff__barucchelli_41.1269_16.8717,Caffè Barucchelli,bar_cafe,bar_cafe
41.113354,16.881129,osm_weil__ristorante_bar_pizzeria_41.1134_16.8811,Weilà Ristorante Bar Pizzeria,bar_cafe,bar_cafe
41.164213,16.748471,osm_qui_si_gode_41.1642_16.7485,Qui si gode,bar_cafe,bar_cafe
41.111209,16.852864,osm_parkway_bikers_caf__41.1112_16.8529,Parkway Bikers Cafè,bar_cafe,bar_cafe
41.104440,16.882559,osm_ladisa_ice_41.1044_16.8826,Ladisa ICE,bar_cafe,bar_cafe
41.098169,16.851362,osm_oktoberfest_41.0982_16.8514,Oktoberfest,bar_cafe,bar_cafe
41.105702,16.919284,osm_san_marco_caff__41.1057_16.9193,San Marco Caffè,bar_cafe,bar_cafe
41.089623,16.990662,osm_u__gelatire_41.0896_16.9907,U' Gelatire,bar_cafe,bar_cafe
41.121673,16.868474,osm_hagakure_momi_41.1217_16.8685,Hagakure Momi,bar_cafe,bar_cafe
41.126640,16.847427,osm_caff__fiore_41.1266_16.8474,Caffè Fiore,bar_cafe,bar_cafe
41.126331,16.869155,osm_gelateria_caffetteria_re_vittorio_41.1263_16.8692,Gelateria Caffetteria Re Vittorio,bar_cafe,bar_cafe
41.131696,16.808818,osm_jo_le___interporto_41.1317_16.8088,Jo&Le - interporto,bar_cafe,bar_cafe
41.109558,16.876764,osm_sesar_41.1096_16.8768,Sesar,bar_cafe,bar_cafe
41.119656,16.867613,osm_caff__fortunato_41.1197_16.8676,Caffé Fortunato,bar_cafe,bar_cafe
41.119742,16.869028,osm_caricola_41.1197_16.8690,Caricola,bar_cafe,bar_cafe
41.115013,16.874353,osm_blu_eyes_41.1150_16.8744,Blu eyes,bar_cafe,bar_cafe
41.107279,16.875041,osm_coffee_in_41.1073_16.8750,Coffee In,bar_cafe,bar_cafe
41.125610,16.867868,osm_bar_municipio_41.1256_16.8679,Bar Municipio,bar_cafe,bar_cafe
41.125818,16.868095,osm_tam_tam_41.1258_16.8681,Tam Tam,bar_cafe,bar_cafe
41.101116,16.888593,osm_il_faraone_caff__41.1011_16.8886,Il Faraone Caffè,bar_cafe,bar_cafe
41.123103,16.873200,osm_caff__cognetti_41.1231_16.8732,Caffé Cognetti,bar_cafe,bar_cafe
41.042605,16.851702,osm_brown_caf__41.0426_16.8517,Brown Café,bar_cafe,bar_cafe
41.118557,16.869046,osm_fal_caf__41.1186_16.8690,FAL Café,bar_cafe,bar_cafe
41.118672,16.867832,osm_gaud__caff__41.1187_16.8678,Gaudì Caffè,bar_cafe,bar_cafe
41.123321,16.876639,osm_amarcord_caf__41.1233_16.8766,Amarcord Cafè,bar_cafe,bar_cafe
41.128062,16.873106,osm_la_ciclatera_sotto_il_mare_41.1281_16.8731,La ciclatera sotto il mare,bar_cafe,bar_cafe
41.120316,16.865578,osm_vintage_caf__41.1203_16.8656,Vintage Cafè,bar_cafe,bar_cafe
41.119595,16.869296,osm_avamposto_41.1196_16.8693,Avamposto,bar_cafe,bar_cafe
41.094176,16.865395,osm_keller_41.0942_16.8654,Keller,bar_cafe,bar_cafe
41.113595,16.879549,osm_paloma_blanca_caf__41.1136_16.8795,Paloma Blanca Café,bar_cafe,bar_cafe
41.127397,16.864010,osm_carducci_caff__41.1274_16.8640,Carducci Caffè,bar_cafe,bar_cafe
41.124286,16.861408,osm_gran_caff__in_41.1243_16.8614,Gran Caffè IN,bar_cafe,bar_cafe
41.124311,16.864718,osm_mosaic_urban_beer_art_41.1243_16.8647,Mosaic Urban Beer Art,bar_cafe,bar_cafe
41.124184,16.862937,osm_visconti_25_41.1242_16.8629,Visconti 25,bar_cafe,bar_cafe
41.121821,16.872273,osm_caff__cavour_41.1218_16.8723,Caffè Cavour,bar_cafe,bar_cafe
41.122264,16.872225,osm_la_madia___gran_caff__saicaf_41.1223_16.8722,La Madia - Gran Caffè Saicaf,bar_cafe,bar_cafe
41.124558,16.871958,osm_caf__lucarelli_41.1246_16.8720,Café Lucarelli,bar_cafe,bar_cafe
41.119882,16.872843,osm_caffetteria_cavour_41.1199_16.8728,Caffetteria Cavour,bar_cafe,bar_cafe
41.118267,16.873030,osm_caffetteria_medici_41.1183_16.8730,Caffetteria Medici,bar_cafe,bar_cafe
41.127239,16.865289,osm_caff__d_arte_41.1272_16.8653,Caffè D'Arte,bar_cafe,bar_cafe
41.125982,16.866031,osm_claus_41.1260_16.8660,Claus,bar_cafe,bar_cafe
41.125633,16.865065,osm_caff__borghese_41.1256_16.8651,Caffè Borghese,bar_cafe,bar_cafe
41.108886,16.867623,osm_coffee_morning_41.1089_16.8676,Coffee Morning,bar_cafe,bar_cafe
41.148511,16.737237,osm_caffetteria_umberto_41.1485_16.7372,Caffetteria Umberto,bar_cafe,bar_cafe
41.130867,16.870553,osm_caff__dell_accademia_41.1309_16.8706,Caffè dell'Accademia,bar_cafe,bar_cafe
41.120131,16.872464,osm_j_r_me_chocolat_41.1201_16.8725,Jérôme Chocolat,bar_cafe,bar_cafe
41.121482,16.869888,osm_nespresso_41.1215_16.8699,Nespresso,bar_cafe,bar_cafe
41.134677,16.764049,osm_peroni_bar_41.1347_16.7640,Peroni Bar,bar_cafe,bar_cafe
41.123563,16.871462,osm_caffe_bellini_41.1236_16.8715,Caffe Bellini,bar_cafe,bar_cafe
41.125176,16.856264,osm_donna_carmela_41.1252_16.8563,Donna Carmela,bar_cafe,bar_cafe
41.123914,16.853355,osm_bar_stallone_41.1239_16.8534,Bar Stallone,bar_cafe,bar_cafe
41.113161,16.876105,osm_conviviale_41.1132_16.8761,Conviviale,bar_cafe,bar_cafe
41.163694,16.749012,osm_baba_yaga_41.1637_16.7490,Baba Yaga,bar_cafe,bar_cafe
41.125589,16.864295,osm_pasticceria_rex_41.1256_16.8643,Pasticceria Rex,bar_cafe,bar_cafe
41.125611,16.864678,osm_lassiduato_41.1256_16.8647,Lassiduato,bar_cafe,bar_cafe
41.124892,16.865398,osm_caffetteria_pizzuto_41.1249_16.8654,Caffetteria Pizzuto,bar_cafe,bar_cafe
41.122907,16.868359,osm_la_farmacia_dei_sani_41.1229_16.8684,La Farmacia dei Sani,bar_cafe,bar_cafe
41.122134,16.872858,osm_mokador_41.1221_16.8729,Mokador,bar_cafe,bar_cafe
41.120309,16.872801,osm_caff__italiano_41.1203_16.8728,Caffè Italiano,bar_cafe,bar_cafe
41.123351,16.873151,osm_salvatore_petriella___pasticceria_caf____41.1234_16.8732,Salvatore Petriella - Pasticceria Café & Bistrot,bar_cafe,bar_cafe
41.125375,16.871868,osm_cavour_23___caff__vergnano_41.1254_16.8719,Cavour 23 - Caffè Vergnano,bar_cafe,bar_cafe
41.121893,16.880384,osm_riviera_41.1219_16.8804,Riviera,bar_cafe,bar_cafe
41.113231,16.858682,osm_bar_policlinico_41.1132_16.8587,Bar Policlinico,bar_cafe,bar_cafe
41.123137,16.795207,osm_bar_angelo_41.1231_16.7952,Bar Angelo,bar_cafe,bar_cafe
41.123323,16.864139,osm_caff__big_ben_41.1233_16.8641,Caffè Big Ben,bar_cafe,bar_cafe
41.127082,16.869707,osm_la_ciclatera_41.1271_16.8697,La Ciclatera,bar_cafe,bar_cafe
41.122728,16.869301,osm_caff__moravia_41.1227_16.8693,Caffè Moravia,bar_cafe,bar_cafe
41.122539,16.870677,osm_starbucks_41.1225_16.8707,Starbucks,bar_cafe,bar_cafe
41.128392,16.868376,osm_caff__del_borgo_41.1284_16.8684,Caffè del Borgo,bar_cafe,bar_cafe
41.125114,16.869252,osm_bacio_di_latte_caff__41.1251_16.8693,Bacio di Latte Caffè,bar_cafe,bar_cafe
41.124141,16.869205,osm_j_r_me_caf__41.1241_16.8692,Jérôme Cafè,bar_cafe,bar_cafe
41.122496,16.869810,osm_caff__cognetti_41.1225_16.8698,Caffè Cognetti,bar_cafe,bar_cafe
41.121623,16.869873,osm_caff__vergnano_1882_41.1216_16.8699,Caffè Vergnano 1882,bar_cafe,bar_cafe
41.121866,16.870470,osm_tiffany_caff__41.1219_16.8705,Tiffany Caffè,bar_cafe,bar_cafe
41.119227,16.870098,osm_j_r_me_bakery_41.1192_16.8701,Jérôme Bakery,bar_cafe,bar_cafe
41.125919,16.870065,osm_saicaf_il_caff__41.1259_16.8701,Saicaf Il Caffé,bar_cafe,bar_cafe
41.096936,16.855073,osm_rosalba_caf__41.0969_16.8551,Rosalba cafè,bar_cafe,bar_cafe
41.123674,16.870569,osm_caff__argiro_41.1237_16.8706,Caffé Argiro,bar_cafe,bar_cafe
41.123882,16.870550,osm_se_ti_va_41.1239_16.8706,Se Ti Va,bar_cafe,bar_cafe
41.122888,16.870366,osm_serafina_caf__41.1229_16.8704,Serafina Cafè,bar_cafe,bar_cafe
41.122447,16.870427,osm_fuwa_41.1224_16.8704,Fuwa,bar_cafe,bar_cafe
41.125213,16.871281,osm_caff__vanity_41.1252_16.8713,Caffè Vanity,bar_cafe,bar_cafe
41.124372,16.871099,osm_glamour_caff__41.1244_16.8711,Glamour Caffè,bar_cafe,bar_cafe
41.126013,16.871459,osm_bravo_caff__41.1260_16.8715,Bravo Caffè,bar_cafe,bar_cafe
41.119252,16.870613,osm_bar_sayonara_41.1193_16.8706,Bar Sayonara,bar_cafe,bar_cafe
41.122614,16.866877,osm_komodo_caf__41.1226_16.8669,Komodo Cafè,bar_cafe,bar_cafe
41.163877,16.752586,osm_salsedine_41.1639_16.7526,Salsedine,bar_cafe,bar_cafe
41.163359,16.751207,osm_il_gabbiano_41.1634_16.7512,Il Gabbiano,bar_cafe,bar_cafe
41.122101,16.869432,osm_caff__dante_41.1221_16.8694,Caffè Dante,bar_cafe,bar_cafe
41.118631,16.781377,osm_bar_ospedale_san_paolo_41.1186_16.7814,Bar Ospedale San Paolo,bar_cafe,bar_cafe
41.121392,16.868861,osm_aurelio_caf__41.1214_16.8689,Aurelio Cafè,bar_cafe,bar_cafe
41.120657,16.871311,osm_world_connection_2_41.1207_16.8713,World Connection 2,bar_cafe,bar_cafe
41.191632,16.656273,osm_amoreodio_41.1916_16.6563,Amoreodio,bar_cafe,bar_cafe
41.125399,16.868929,osm_veronero_caff__41.1254_16.8689,Veronero Caffè,bar_cafe,bar_cafe
41.125378,16.866832,osm_caracolito_coffee_shop_41.1254_16.8668,Caracolito Coffee Shop,bar_cafe,bar_cafe
41.126791,16.871720,osm_caff__del_ferrarese_41.1268_16.8717,Caffè del Ferrarese,bar_cafe,bar_cafe
41.124507,16.864983,osm_ladisa_41.1245_16.8650,Ladisa,bar_cafe,bar_cafe
41.119184,16.859088,osm_bar_martini_41.1192_16.8591,Bar Martini,bar_cafe,bar_cafe
41.124150,16.869967,osm_bengodi_41.1241_16.8700,Bengodi,bar_cafe,bar_cafe
41.128037,16.867559,osm_bar_i_templari_41.1280_16.8676,Bar I Templari,bar_cafe,bar_cafe
41.118766,16.858689,osm_bar_marvulli_41.1188_16.8587,Bar Marvulli,bar_cafe,bar_cafe
41.121005,16.869972,osm_il_chiosco_41.1210_16.8700,IL cHiOsCo,bar_cafe,bar_cafe
40.995261,16.742727,ov_autodromo_del_levante_40.9953_16.7427,Autodromo del Levante,GYM,palestra
41.087733,16.861898,ov_mondo_pilates_studio_asd_41.0877_16.8619,Mondo Pilates Studio ASD,GYM,palestra
41.086629,16.878605,ov_player_academy_41.0866_16.8786,Player Academy,GYM,palestra
41.086908,16.868130,ov_creartekids_bari_41.0869_16.8681,CrearteKids Bari,GYM,palestra
41.088922,16.865021,ov_balletto_del_levante_41.0889_16.8650,Balletto del Levante,GYM,palestra
41.089720,16.865810,ov_mens_sana_bari_asd_41.0897_16.8658,MENS SANA BARI asd,GYM,palestra
41.090399,16.879190,ov_asd_paintball_bari_41.0904_16.8792,ASD Paintball Bari,GYM,palestra
41.091370,16.883960,ov_meta_health_club_41.0914_16.8840,Meta Health Club,GYM,palestra
41.091945,16.863701,ov_centro_danza_ensemble_41.0919_16.8637,Centro Danza Ensemble,GYM,palestra
41.092786,16.863631,ov_mea_wellness_area_41.0928_16.8636,Mea Wellness Area,GYM,palestra
