# lat,lng,id,name,building_type,type
# Huntix Restaurants - Molise - OpenStreetMap
41.958045,13.538956,osm_wilma_marwil_41.9580_13.5390,Wilma Marwil,ristorante,ristorante
41.479523,13.823047,osm_la_fiorente_41.4795_13.8230,La Fiorente,ristorante,ristorante
41.140027,14.268026,osm_il_cacciatore_41.1400_14.2680,Il cacciatore,ristorante,ristorante
41.139426,14.268767,osm_gli_onorevoli_41.1394_14.2688,Gli onorevoli,ristorante,ristorante
41.904503,13.880183,osm_lo_sgabello_41.9045_13.8802,Lo sgabello,ristorante,ristorante
41.312010,14.880540,osm_da_chiuppo_41.3120_14.8805,Da Chiuppo,ristorante,ristorante
41.312721,14.884060,osm_il_leone_d_oro_41.3127_14.8841,Il Leone d'oro,ristorante,ristorante
41.308718,14.875377,osm_trattoria_u_magazzeo_41.3087_14.8754,Trattoria U Magazzeo,ristorante,ristorante
41.064357,14.852231,osm_mr__kebab_41.0644_14.8522,Mr. Kebab,ristorante,ristorante
41.065551,14.851678,osm_esco_pazzo_2_0_41.0656_14.8517,Esco Pazzo 2.0,ristorante,ristorante
41.063112,14.851625,osm_pizzar__41.0631_14.8516,PizzaRé,ristorante,ristorante
41.130444,14.781704,osm_take_away_41.1304_14.7817,Take Away,ristorante,ristorante
41.130201,14.779291,osm_cocotte_41.1302_14.7793,Cocotte,ristorante,ristorante
41.130633,14.780245,osm_kebaberia_sole_41.1306_14.7802,Kebaberia Sole,ristorante,ristorante
41.130497,14.777957,osm_pais__41.1305_14.7780,Paisà,ristorante,ristorante
41.129648,14.782949,osm_young_piazza_41.1296_14.7829,Young Piazza,ristorante,ristorante
41.067760,14.851008,osm_maccherone_41.0678_14.8510,Maccherone,ristorante,ristorante
41.124364,14.789192,osm_pepe_nero_41.1244_14.7892,Pepe Nero,ristorante,ristorante
41.483325,14.472999,osm_pizziamo_41.4833_14.4730,PizziAmo,ristorante,ristorante
41.483214,14.473167,osm_crazy_burger_41.4832_14.4732,Crazy Burger,ristorante,ristorante
41.902666,13.879526,osm_antica_dimora_fuori_le_mura_41.9027_13.8795,Antica Dimora Fuori le Mura,ristorante,ristorante
41.902771,13.880149,osm_antica_trattoria_via_roma_41.9028_13.8801,Antica Trattoria via Roma,ristorante,ristorante
41.902801,13.880289,osm_il_mastro_41.9028_13.8803,Il Mastro,ristorante,ristorante
41.132060,14.778927,osm_ristorante_pizzeria_traiano_41.1321_14.7789,Ristorante Pizzeria Traiano,ristorante,ristorante
41.132239,14.777489,osm_cotton_club_41.1322_14.7775,Cotton Club,ristorante,ristorante
41.096839,14.830916,osm_yami_sushi_41.0968_14.8309,Yami Sushi,ristorante,ristorante
41.132101,14.778563,osm_alimenta_41.1321_14.7786,Alimenta,ristorante,ristorante
41.903820,13.881894,osm_ristorante_gli_archetti_41.9038_13.8819,Ristorante Gli Archetti,ristorante,ristorante
41.139036,14.632913,osm_al_poggio_antico_41.1390_14.6329,Al Poggio Antico,ristorante,ristorante
41.890121,14.064510,osm_il_gallo_di_pietra_41.8901_14.0645,Il gallo di pietra,ristorante,ristorante
41.255924,14.472638,osm_i_sette_archi_41.2559_14.4726,I Sette Archi,ristorante,ristorante
41.946814,13.527986,osm_pane_e_olio_41.9468_13.5280,Pane e olio,ristorante,ristorante
41.257113,13.609604,osm_mcdonald_s_41.2571_13.6096,McDonald's,ristorante,ristorante
41.918245,14.306374,osm_lo_shangri_la_da_vincenzina_41.9182_14.3064,Lo Shangri-La da Vincenzina,ristorante,ristorante
41.494483,13.677342,osm_euro_parking_41.4945_13.6773,Euro parking,ristorante,ristorante
41.343385,14.331051,osm_pizza_e_sfizi_41.3434_14.3311,Pizza e Sfizi,ristorante,ristorante
41.482367,14.470670,osm_hosteria_lu_vic_p__dent_41.4824_14.4707,Hosteria lu vic p’ dent,ristorante,ristorante
41.130841,14.775389,osm_capriccio_napoletano_41.1308_14.7754,Capriccio Napoletano,ristorante,ristorante
41.253009,14.294546,osm_ristorante_paradiso_41.2530_14.2945,Ristorante Paradiso,ristorante,ristorante
41.777842,14.112501,osm_sabatino_ristorante_41.7778_14.1125,Sabatino Ristorante,ristorante,ristorante
41.299713,14.247368,osm_il_baglio_2_0_41.2997_14.2474,Il Baglio 2.0,ristorante,ristorante
41.619198,13.800973,osm_farina_madre_41.6192_13.8010,Farina Madre,ristorante,ristorante
41.200340,13.851372,osm_il_pinguino_da_giovanni_e_teresa_41.2003_13.8514,Il Pinguino Da Giovanni e Teresa,ristorante,ristorante
41.205101,13.853742,osm_theos_platz_hohle_41.2051_13.8537,Theos Platz Hohle,ristorante,ristorante
41.201155,13.852515,osm_la_tavernetta___ristorante_pizzeria_41.2012_13.8525,La Tavernetta - Ristorante Pizzeria,ristorante,ristorante
41.003854,14.328678,osm_kfc_41.0039_14.3287,KFC,ristorante,ristorante
41.003746,14.328619,osm_toastiamo_41.0037_14.3286,Toastiamo,ristorante,ristorante
41.003822,14.328896,osm_mcdonald_s_41.0038_14.3289,McDonald's,ristorante,ristorante
41.003627,14.329174,osm_anema_e_cozze_41.0036_14.3292,Anema e Cozze,ristorante,ristorante
41.712783,13.604141,osm_vizi_e_sfizi_41.7128_13.6041,Vizi E Sfizi,ristorante,ristorante
41.552989,13.666260,osm_pizz_art_41.5530_13.6663,Pizz'Art,ristorante,ristorante
41.077698,14.414568,osm_fermenti_pizzeria_41.0777_14.4146,Fermenti Pizzeria,ristorante,ristorante
41.068006,14.413461,osm_chicken_valle_41.0680_14.4135,Chicken Valle,ristorante,ristorante
41.219665,14.529603,osm_pizzeria_rosso_vita_41.2197_14.5296,Pizzeria Rosso vita,ristorante,ristorante
41.081915,14.437875,osm_bar_pizzeria_la_quercia_41.0819_14.4379,Bar Pizzeria La Quercia,ristorante,ristorante
41.096925,14.466255,osm_agriturismo_l_ape_regina_41.0969_14.4663,Agriturismo L'Ape Regina,ristorante,ristorante
41.300739,13.821254,osm_strapizzami_41.3007_13.8213,Strapizzami,ristorante,ristorante
41.075860,14.407276,osm_agriturismo_miravalle_41.0759_14.4073,Agriturismo Miravalle,ristorante,ristorante
41.161301,14.671048,osm_peoples_pizz_41.1613_14.6710,Peoples Pizz,ristorante,ristorante
41.742910,13.663565,osm_pizzeria_nonno_vincenzo_41.7429_13.6636,Pizzeria Nonno Vincenzo,ristorante,ristorante
41.502336,14.099403,osm_stelor_41.5023_14.0994,Stelor,ristorante,ristorante
41.197110,14.702266,osm_l_oasi_dei_sogni_41.1971_14.7023,L'Oasi dei Sogni,ristorante,ristorante
41.005392,14.320688,osm_chips_street_41.0054_14.3207,Chips Street,ristorante,ristorante
41.007963,14.321072,osm_poke_house_41.0080_14.3211,Poke House,ristorante,ristorante
41.007818,14.321010,osm_l_wengrube_41.0078_14.3210,Löwengrube,ristorante,ristorante
41.235099,14.496725,osm_luna_rossa_pizzeria_rosticceria_41.2351_14.4967,Luna Rossa pizzeria-rosticceria,ristorante,ristorante
41.236463,14.498845,osm_ristorante_pizzeria_il_burbero_41.2365_14.4988,Ristorante pizzeria il Burbero,ristorante,ristorante
41.100326,14.935175,osm_agriturismo_villa_luisa_41.1003_14.9352,Agriturismo Villa Luisa,ristorante,ristorante
41.632341,13.715008,osm_pizzeria_al_forno_rosso_41.6323_13.7150,Pizzeria Al Forno Rosso,ristorante,ristorante
41.631514,13.713709,osm_osteria_al_tempo_perso_41.6315_13.7137,Osteria Al Tempo Perso,ristorante,ristorante
41.219016,14.990093,osm_gianmaria_41.2190_14.9901,GianMaria,ristorante,ristorante
41.751794,13.815564,osm_la_tana_del_lupo_41.7518_13.8156,La Tana Del Lupo,ristorante,ristorante
41.752214,13.728306,osm_il_covo_dei_briganti_41.7522_13.7283,Il Covo dei Briganti,ristorante,ristorante
41.739364,13.740954,osm_rifugio_belvedere_41.7394_13.7410,Rifugio Belvedere,ristorante,ristorante
41.219504,14.527432,osm_archimagirus_41.2195_14.5274,Archimagirus,ristorante,ristorante
41.222089,14.529169,osm_ristorante_pizzeria_la_pineta_41.2221_14.5292,Ristorante Pizzeria La Pineta,ristorante,ristorante
41.491294,14.408619,osm_il_paiolo_di_selvaggi_olga_41.4913_14.4086,Il Paiolo Di Selvaggi Olga,ristorante,ristorante
41.069710,14.331070,osm_le_tre_farine_41.0697_14.3311,Le tre farine,ristorante,ristorante
41.933607,13.838558,osm_da_michele_41.9336_13.8386,Da Michele,ristorante,ristorante
41.969326,14.362025,osm_rebus_41.9693_14.3620,Rebus,ristorante,ristorante
41.174733,14.601648,osm_altaquota_41.1747_14.6016,Altaquota,ristorante,ristorante
41.746777,14.038357,osm_ristoro_la_foce_41.7468_14.0384,Ristoro La Foce,ristorante,ristorante
41.887566,14.065491,osm_3_frati_41.8876_14.0655,3 Frati,ristorante,ristorante
41.088858,14.504985,osm_ristorante_pizzeria_il_barbaro_41.0889_14.5050,Ristorante Pizzeria Il Barbaro,ristorante,ristorante
41.088765,14.504427,osm_ristorante_l_antico_borgo_41.0888_14.5044,Ristorante L'Antico Borgo,ristorante,ristorante
41.003366,14.328701,osm_old_wild_west_41.0034_14.3287,Old Wild West,ristorante,ristorante
41.003351,14.328922,osm_100_montaditos_41.0034_14.3289,100 Montaditos,ristorante,ristorante
41.243340,13.811713,osm_a_casa_di_don_peppe_41.2433_13.8117,A Casa di Don Peppe,ristorante,ristorante
41.080999,14.271809,osm_mcdonald_s_41.0810_14.2718,McDonald's,ristorante,ristorante
41.008406,14.215642,osm_savaris_eventi_da_favola_41.0084_14.2156,Savaris Eventi da Favola,ristorante,ristorante
41.009487,14.218954,osm_ristorante_parco_giochi_monkey_planet_41.0095_14.2190,Ristorante-Parco Giochi Monkey Planet,ristorante,ristorante
41.029455,14.397986,osm_t_bone_41.0295_14.3980,T-Bone,ristorante,ristorante
41.029373,14.396446,osm_del_monaco_pizzeria_41.0294_14.3964,Del Monaco Pizzeria,ristorante,ristorante
41.038927,14.428323,osm_ristr__41.0389_14.4283,Ristrò,ristorante,ristorante
41.219225,14.527271,osm_sherwood_pizza_e_birra_41.2192_14.5273,Sherwood Pizza e Birra,ristorante,ristorante
41.209371,13.586208,osm_mare_fritto_41.2094_13.5862,Mare Fritto,ristorante,ristorante
41.071300,14.757795,osm_palazzo_peci_41.0713_14.7578,Palazzo Peci,ristorante,ristorante
41.930448,13.869395,osm_trattoria_la_ciminiera_41.9304_13.8694,Trattoria La Ciminiera,ristorante,ristorante
41.006628,14.321513,osm_rossopomodoro_outlet_la_reggia_41.0066_14.3215,Rossopomodoro Outlet La Reggia,ristorante,ristorante
41.563505,14.666715,osm_osteria_o_dei_pazzi_41.5635_14.6667,Osteria o dei Pazzi,ristorante,ristorante
41.439746,14.541176,osm_casale_kolidour_41.4397_14.5412,Casale Kolidour,ristorante,ristorante
41.115722,13.908299,osm_sapore_41.1157_13.9083,Sapore,ristorante,ristorante
41.207769,14.437516,osm_tenuta_pezzapane_41.2078_14.4375,Tenuta Pezzapane,ristorante,ristorante
41.069312,14.334074,osm_osteria_la_scalinatella_41.0693_14.3341,Osteria La Scalinatella,ristorante,ristorante
41.206025,14.503845,osm_princess_royal_palace_41.2060_14.5038,Princess Royal Palace,ristorante,ristorante
41.086612,14.741093,osm_epane__srl_41.0866_14.7411,Epane' Srl,ristorante,ristorante
41.167666,14.655151,osm_choco_pizza_41.1677_14.6552,Choco Pizza,ristorante,ristorante
41.087863,14.505938,osm_la_cantina_dei_briganti_41.0879_14.5059,La Cantina dei Briganti,ristorante,ristorante
41.089697,14.504228,osm_antica_osteria_zi__pauluccio_41.0897_14.5042,Antica Osteria Zi' Pauluccio,ristorante,ristorante
41.159577,14.682652,osm_agriturismo_capolana_41.1596_14.6827,Agriturismo CapoLana,ristorante,ristorante
41.163933,14.671848,osm_la_locanda_dell_eremo_41.1639_14.6718,La Locanda Dell'Eremo,ristorante,ristorante
41.160438,14.673732,osm_lo_sfizio_41.1604_14.6737,Lo Sfizio,ristorante,ristorante
41.156677,14.666884,osm_la_locanda_country_house_41.1567_14.6669,La Locanda Country House,ristorante,ristorante
41.081723,14.274431,osm_codice_rossi_41.0817_14.2744,Codice Rossi,ristorante,ristorante
41.081724,14.275015,osm_perbacco_41.0817_14.2750,PerBacco,ristorante,ristorante
41.081894,14.275107,osm_il_sapore_del_successo__41.0819_14.2751,Il Sapore del Successo!,ristorante,ristorante
41.254933,14.528303,osm_agriturismo_marchese_41.2549_14.5283,Agriturismo Marchese,ristorante,ristorante
41.041651,14.375763,osm_dodo__gourmet_41.0417_14.3758,DODO' GOURMET,ristorante,ristorante
41.634312,13.785350,osm_pizzeria_la_delizia_41.6343_13.7854,Pizzeria La Delizia,ristorante,ristorante
41.633063,13.789484,osm_pizzeria_del_corso_41.6331_13.7895,Pizzeria del Corso,ristorante,ristorante
41.327537,14.687524,osm_ristorante_da_mena_41.3275_14.6875,Ristorante Da Mena,ristorante,ristorante
41.046092,14.324224,osm_burger_king_41.0461_14.3242,Burger King,ristorante,ristorante
41.064409,14.408899,osm_il_tifatino_41.0644_14.4089,Il Tifatino,ristorante,ristorante
41.146479,14.394147,osm_piccolo_ranch_41.1465_14.3941,Piccolo Ranch,ristorante,ristorante
41.400926,14.656381,osm_prozzo_41.4009_14.6564,Prozzo,ristorante,ristorante
41.481637,13.801375,osm_osteria_titina_41.4816_13.8014,Osteria Titina,ristorante,ristorante
41.208926,13.584076,osm_masaniello_41.2089_13.5841,Masaniello,ristorante,ristorante
41.035212,14.325564,osm_mr__beef_41.0352_14.3256,Mr. Beef,ristorante,ristorante
41.379112,14.797453,osm_agriturismo_fontana_sant_eramo_41.3791_14.7975,Agriturismo Fontana Sant'Eramo,ristorante,ristorante
41.872625,14.580637,osm_la_volta_buona_41.8726_14.5806,La Volta Buona,ristorante,ristorante
41.934009,13.977566,osm_trattoria_il_vecchio_ristoro_41.9340_13.9776,Trattoria Il Vecchio Ristoro,ristorante,ristorante
41.131236,14.452500,osm_pizzeria_la_biga_41.1312_14.4525,Pizzeria La Biga,ristorante,ristorante
41.096267,14.468967,osm_agriturismo_de_masi_41.0963_14.4690,Agriturismo De Masi,ristorante,ristorante
41.366984,14.563158,osm_ristorante_cusanelli_41.3670_14.5632,Ristorante Cusanelli,ristorante,ristorante
41.346127,14.549114,osm_la_prosciutteria_41.3461_14.5491,La Prosciutteria,ristorante,ristorante
41.032057,14.504636,osm_ristorante_pizzeria_degli_ulivi_41.0321_14.5046,Ristorante Pizzeria degli Ulivi,ristorante,ristorante
41.420583,14.874763,osm_al_laghetto_41.4206_14.8748,Al Laghetto,ristorante,ristorante
41.065350,14.357297,osm_pizzeria_galletto_41.0653_14.3573,Pizzeria Galletto,ristorante,ristorante
41.067902,14.332429,osm_pizzeria_i_masanielli_da_sasa_martucci_41.0679_14.3324,Pizzeria I Masanielli da Sasa Martucci,ristorante,ristorante
41.232768,14.989139,osm_fattoria_del_tratturo_41.2328_14.9891,Fattoria del Tratturo,ristorante,ristorante
41.239961,14.998227,osm_oasi_masseria_sant_elia_41.2400_14.9982,Oasi Masseria Sant'Elia,ristorante,ristorante
41.910598,14.912351,osm_il_pagatore_41.9106_14.9124,Il Pagatore,ristorante,ristorante
41.058558,14.556821,osm_pizza_speed_41.0586_14.5568,Pizza Speed,ristorante,ristorante
41.061790,14.447642,osm_macelleria_dante_braceria_41.0618_14.4476,Macelleria Dante Braceria,ristorante,ristorante
41.208357,14.869726,osm_la_vecchia_fattoria_agriturismo_41.2084_14.8697,La Vecchia Fattoria Agriturismo,ristorante,ristorante
41.205538,14.869688,osm_ristorante_padre_pio_41.2055_14.8697,Ristorante Padre Pio,ristorante,ristorante
41.204738,14.867213,osm_agriturismo_la_locanda_del_contadino_41.2047_14.8672,Agriturismo La Locanda del Contadino,ristorante,ristorante
41.204625,14.866206,osm_la_tavernetta_del_buon_pastore_41.2046_14.8662,La Tavernetta del Buon Pastore,ristorante,ristorante
41.289143,14.910919,osm_ristorante_pizzeria_al_borgo_41.2891_14.9109,Ristorante Pizzeria Al Borgo,ristorante,ristorante
41.155985,14.433860,osm_ristorante_b_b_la_sosta_di_silla_41.1560_14.4339,Ristorante B&B La Sosta di Silla,ristorante,ristorante
41.162866,14.419579,osm_tenuta_coscia_41.1629_14.4196,Tenuta Coscia,ristorante,ristorante
41.182816,14.452776,osm_castello_ducale_castel_campagnano_41.1828_14.4528,Castello Ducale Castel Campagnano,ristorante,ristorante
41.078155,14.336153,osm_aumm_41.0782_14.3362,Aumm,ristorante,ristorante
41.306483,14.101218,osm_lo_spadellato_41.3065_14.1012,Lo Spadellato,ristorante,ristorante
41.306273,14.102720,osm_namu_sushi_grill_and_more_41.3063_14.1027,Namu Sushi Grill and More,ristorante,ristorante
41.105111,14.625537,osm_serra_del_taburno_41.1051_14.6255,Serra del Taburno,ristorante,ristorante
41.101463,14.632629,osm_masseria_valle_delle_vie_41.1015_14.6326,Masseria Valle delle Vie,ristorante,ristorante
41.574434,13.593160,osm_ristorante_monique_41.5744_13.5932,Ristorante Monique,ristorante,ristorante
41.015250,14.329156,osm_gif__41.0152_14.3292,Gifò,ristorante,ristorante
41.230959,13.567816,osm_old_wild_west_41.2310_13.5678,Old Wild West,ristorante,ristorante
41.562457,14.659714,osm_new_pizza_tony_41.5625_14.6597,New Pizza Tony,ristorante,ristorante
41.562086,14.661356,osm_cora_d_zia_41.5621_14.6614,Cora d'Zia,ristorante,ristorante
41.097205,14.487151,osm_agriturismo_campo_rosa_41.0972_14.4872,Agriturismo Campo Rosa,ristorante,ristorante
41.072453,14.637771,osm_valle_dei_greci_41.0725_14.6378,Valle dei Greci,ristorante,ristorante
41.073367,14.350601,osm_morsi___rimorsi_41.0734_14.3506,Morsi & Rimorsi,ristorante,ristorante
41.073359,14.351798,osm_poll__art_41.0734_14.3518,Poll' Art,ristorante,ristorante
41.076398,14.358640,osm_pizzeria_takeaway_41.0764_14.3586,Pizzeria Takeaway,ristorante,ristorante
41.091545,14.253721,osm_old_wild_west_41.0915_14.2537,Old Wild West,ristorante,ristorante
41.091128,14.253649,osm_la_loggetta_41.0911_14.2536,La Loggetta,ristorante,ristorante
41.090219,14.253373,osm_fof__41.0902_14.2534,Fofò,ristorante,ristorante
41.089864,14.252911,osm_il_monello_lounge_caf____restaurant_41.0899_14.2529,Il Monello Lounge Cafè & Restaurant,ristorante,ristorante
41.993201,13.800107,osm_le_gole_41.9932_13.8001,Le gole,ristorante,ristorante
41.117359,14.260747,osm_borgantico_41.1174_14.2607,BorgAntico,ristorante,ristorante
41.006350,14.327394,osm_meet_meat_41.0063_14.3274,Meet Meat,ristorante,ristorante
41.003656,14.329337,osm_don_peppe_41.0037_14.3293,Don Peppe,ristorante,ristorante
41.003405,14.328464,osm_la_piadineria_41.0034_14.3285,La Piadineria,ristorante,ristorante
41.065985,14.351650,osm_pizzeria_il_diavoletto_41.0660_14.3516,Pizzeria Il Diavoletto,ristorante,ristorante
41.217099,14.529044,osm_mr_kebab_41.2171_14.5290,Mr Kebab,ristorante,ristorante
41.722745,13.605300,osm_osteria__la_fraschetta_fuori_mano__41.7227_13.6053,Osteria 'La fraschetta fuori mano',ristorante,ristorante
41.151924,14.178874,osm_cuciniello_ristocaf__41.1519_14.1789,Cuciniello Ristocafè,ristorante,ristorante
41.266655,13.671962,osm_old_wild_west_41.2667_13.6720,Old Wild West,ristorante,ristorante
41.074581,14.331454,osm_chips_street_41.0746_14.3315,Chips Street,ristorante,ristorante
41.142382,14.393007,osm_restaurant_l_exclusivit__41.1424_14.3930,Restaurant L'exclusivitè,ristorante,ristorante
41.089236,14.503977,osm_agape_ristorante_41.0892_14.5040,Agape Ristorante,ristorante,ristorante
41.091663,14.503883,osm_al_civico_41.0917_14.5039,Al Civico,ristorante,ristorante
41.091910,14.504154,osm_ristorante_l_antro_di_alarico_41.0919_14.5042,Ristorante L'Antro di Alarico,ristorante,ristorante
41.093589,14.503740,osm_piazzetta_torricella_41.0936_14.5037,Piazzetta Torricella,ristorante,ristorante
41.002574,14.179099,osm_villa_andrea_41.0026_14.1791,Villa Andrea,ristorante,ristorante
41.072907,14.362070,osm_il_monfortino_41.0729_14.3621,Il Monfortino,ristorante,ristorante
41.003518,14.328488,osm_farinella_bakery___coffee_41.0035_14.3285,Farinella Bakery & Coffee,ristorante,ristorante
41.072317,14.319051,osm_i_masanielli_41.0723_14.3191,I Masanielli,ristorante,ristorante
41.060605,14.323746,osm_colorito_41.0606_14.3237,Colorito,ristorante,ristorante
41.046657,14.586424,osm_pizzeria_portacapuana_41.0467_14.5864,Pizzeria PortaCapuana,ristorante,ristorante
41.040818,14.324493,osm_ristobar_quick_break_41.0408_14.3245,Ristobar Quick Break,ristorante,ristorante
41.843970,14.106572,osm_agriturismo_il_castellaccio_41.8440_14.1066,Agriturismo Il Castellaccio,ristorante,ristorante
41.071863,14.331567,osm_mam__burger_passion_41.0719_14.3316,Mamà Burger Passion,ristorante,ristorante
41.071935,14.331860,osm_cucinatipica_41.0719_14.3319,cucinAtipica,ristorante,ristorante
41.071866,14.333115,osm_barbeq_coffee___burger_street_41.0719_14.3331,Barbeq Coffee & Burger Street,ristorante,ristorante
41.071627,14.338586,osm_12_morsi_burger___friends_41.0716_14.3386,12 Morsi Burger & Friends,ristorante,ristorante
41.071862,14.337874,osm_mr__cinnamon_41.0719_14.3379,Mr. Cinnamon,ristorante,ristorante
41.071878,14.337692,osm_the_meat___steakhouse_experience_41.0719_14.3377,The Meat - Steakhouse Experience,ristorante,ristorante
41.072712,14.341194,osm_t_bone_41.0727_14.3412,T-Bone,ristorante,ristorante
41.071241,14.341159,osm_la_pizzaccia_41.0712_14.3412,La Pizzaccia,ristorante,ristorante
41.070552,14.341126,osm_fof__41.0706_14.3411,Fofò,ristorante,ristorante
41.621624,13.838881,osm_kaktus_41.6216_13.8389,Kaktus,ristorante,ristorante
41.043084,14.574156,osm_samnium_resort_et_suites_41.0431_14.5742,Samnium Resort et Suites,ristorante,ristorante
41.077956,14.317077,osm_pizzeria___rosticceria_ninetynine_41.0780_14.3171,Pizzeria - Rosticceria NinetyNine,ristorante,ristorante
41.074971,14.316105,osm_la_saporita_41.0750_14.3161,La Saporita,ristorante,ristorante
41.063548,14.344900,osm_zona_13_41.0635_14.3449,Zona 13,ristorante,ristorante
41.140262,14.322862,osm_botaniko_41.1403_14.3229,Botaniko,ristorante,ristorante
41.142177,14.362972,osm_zed_club_41.1422_14.3630,Zed Club,ristorante,ristorante
41.061406,14.592754,osm_pizzeria_autodromo_gianni_de_luca_41.0614_14.5928,Pizzeria Autodromo Gianni De Luca,ristorante,ristorante
41.108275,14.305498,osm_dogana_golosa_41.1083_14.3055,Dogana Golosa,ristorante,ristorante
41.108482,14.305356,osm_pizzeria_casa_cavalieri_41.1085_14.3054,Pizzeria Casa Cavalieri,ristorante,ristorante
41.110667,14.482914,osm_azienda_agrituristica_la_piccola_fattori_41.1107_14.4829,Azienda Agrituristica La Piccola Fattoria,ristorante,ristorante
41.112161,14.483903,osm_agriturismo_borgo_nuovo_41.1122_14.4839,Agriturismo Borgo Nuovo,ristorante,ristorante
41.218381,14.535126,osm_i_sapori_di_nonna_luisa_41.2184_14.5351,I sapori di nonna Luisa,ristorante,ristorante
41.110920,13.885891,osm_virgilio_s_pizza_41.1109_13.8859,Virgilio's Pizza,ristorante,ristorante
41.032909,14.434481,osm_sun_s_royal_park___location_per_matrimon_41.0329_14.4345,SUN'S ROYAL PARK - Location per matrimoni,ristorante,ristorante
41.089204,14.266363,osm_abbey_road_pub_pizzeria_birreria_41.0892_14.2664,Abbey Road Pub Pizzeria Birreria,ristorante,ristorante
41.650403,13.618903,osm_i_giardini_dell_acropoli_41.6504_13.6189,I Giardini dell'Acropoli,ristorante,ristorante
41.129588,14.483373,osm_la_locanda_di_sara_41.1296_14.4834,La Locanda di Sara,ristorante,ristorante
41.027900,14.371902,osm_25_pizza_bistrot_41.0279_14.3719,25 Pizza Bistrot,ristorante,ristorante
41.563135,14.658630,osm_il_sagittario_41.5631_14.6586,Il Sagittario,ristorante,ristorante
41.991490,14.973411,osm_dal_moro_41.9915_14.9734,Dal Moro,ristorante,ristorante
41.868511,14.454723,osm_palucci_41.8685_14.4547,Palucci,ristorante,ristorante
41.003478,14.328400,osm_poke_house_41.0035_14.3284,Poke House,ristorante,ristorante
41.903023,13.880710,osm_ristorante_alla_fonte_41.9030_13.8807,Ristorante Alla Fonte,ristorante,ristorante
41.034597,14.292898,osm_il_campanile_pizzeria_41.0346_14.2929,Il Campanile Pizzeria,ristorante,ristorante
41.090126,14.265182,osm_crunch_41.0901_14.2652,Crunch,ristorante,ristorante
41.202123,14.589535,osm_la_casella_del_duca_41.2021_14.5895,La Casella del Duca,ristorante,ristorante
41.490118,13.831759,osm_mamma_mia_pizza_41.4901_13.8318,Mamma Mia Pizza,ristorante,ristorante
41.456114,13.881493,osm_ristorante_pizzeria_da_scutumella_41.4561_13.8815,Ristorante Pizzeria da Scutumella,ristorante,ristorante
41.454961,13.626262,osm_green_park_restaurant_events_41.4550_13.6263,Green Park Restaurant Events,ristorante,ristorante
41.493792,13.700673,osm_ostinat_restaurant_41.4938_13.7007,Ostinat Restaurant,ristorante,ristorante
41.268053,13.624015,osm_al_sedano_allegro_41.2681_13.6240,Al Sedano Allegro,ristorante,ristorante
41.080131,14.272685,osm_oishi_sushi_caserta_41.0801_14.2727,Oishi Sushi Caserta,ristorante,ristorante
41.713178,13.604314,osm_l_arte_della_pizza_41.7132_13.6043,L'Arte della Pizza,ristorante,ristorante
41.025623,14.473866,osm__o_capuzziello_41.0256_14.4739,'O Capuzziello,ristorante,ristorante
41.333805,14.535373,osm_da_gizzi_41.3338_14.5354,Da Gizzi,ristorante,ristorante
41.032698,14.496876,osm_pizzeria_lo_chef_41.0327_14.4969,Pizzeria Lo Chef,ristorante,ristorante
41.035976,14.545199,osm_margherita_ristorante_41.0360_14.5452,Margherita Ristorante,ristorante,ristorante
41.701338,13.643675,osm_osteria_new_york_41.7013_13.6437,Osteria New York,ristorante,ristorante
41.088975,14.778002,osm_pizzeria_il_trifoglio_41.0890_14.7780,Pizzeria Il trifoglio,ristorante,ristorante
41.912756,14.912051,osm_zia_pie__41.9128_14.9121,Zia Pie',ristorante,ristorante
41.910373,14.910997,osm_pizzeria_belvedere_41.9104_14.9110,Pizzeria Belvedere,ristorante,ristorante
41.914243,14.912375,osm_l_invidia_41.9142_14.9124,L'Invidia,ristorante,ristorante
41.026902,14.291077,osm_acqua_e_farina_41.0269_14.2911,Acqua e Farina,ristorante,ristorante
41.215315,13.570722,osm_pizzeria_rustica_41.2153_13.5707,Pizzeria Rustica,ristorante,ristorante
41.032349,14.302627,osm_onna_suf__41.0323_14.3026,Onna Sufì,ristorante,ristorante
41.032034,14.303453,osm_pizzeria_doppiozero_41.0320_14.3035,Pizzeria Doppiozero,ristorante,ristorante
41.030648,14.289045,osm_pizzeria_letizia_dal_1985_41.0306_14.2890,Pizzeria Letizia dal 1985,ristorante,ristorante
41.037264,14.310130,osm_il_trancio_41.0373_14.3101,Il Trancio,ristorante,ristorante
41.031218,14.290264,osm_osteria_del_popolo___marcianise_41.0312_14.2903,Osteria del Popolo - Marcianise,ristorante,ristorante
41.775361,13.830403,osm_la_vecchia_locanda_41.7754_13.8304,La Vecchia Locanda,ristorante,ristorante
41.023103,14.359392,osm_burger_king_41.0231_14.3594,Burger King,ristorante,ristorante
41.291133,13.532152,osm_latteria_41.2911_13.5322,Latteria,ristorante,ristorante
41.029681,14.394620,osm_sasushi_41.0297_14.3946,Sasushi,ristorante,ristorante
41.006067,14.327291,osm_don_mais_41.0061_14.3273,Don Mais,ristorante,ristorante
41.487309,13.553765,osm_il_re_41.4873_13.5538,Il Re,ristorante,ristorante
41.712455,14.140054,osm_black_river_41.7125_14.1401,Black River,ristorante,ristorante
