# lat,lng,id,name,building_type,type
# Huntix Global POI — Tutte le regioni
46.062264,11.131679,osm_elitefitstudio_46.0623_11.1317,EliteFitStudio,palestra,palestra
37.852951,15.288345,osm_quarus_37.8530_15.2883,Quarus,palestra,palestra
45.602457,8.847884,osm_sporting_club_la_terrazza_45.6025_8.8479,Sporting Club La Terrazza,palestra,palestra
44.771774,17.217954,osm_impact_88_44.7718_17.2180,impact 88,palestra,palestra
45.722747,9.069997,osm_fitactive_45.7227_9.0700,FitActive,palestra,palestra
46.104597,10.742520,osm_body_village_46.1046_10.7425,Body Village,palestra,palestra
37.516738,15.090932,osm_studio_pilates_37.5167_15.0909,Studio Pilates,palestra,palestra
45.775406,15.959122,osm_fitlab_karlo_45.7754_15.9591,FitLab Karlo,palestra,palestra
44.538971,6.496108,osm_salle_des_petits_ruisseaux_prana_yoga_44.5390_6.4961,Salle des  Petits Ruisseaux / Prana Yoga,palestra,palestra
45.644897,12.547240,osm_fitup_45.6449_12.5472,FitUP,palestra,palestra
44.333755,7.490549,osm_studio_ginnico_body_center_44.3338_7.4905,Studio Ginnico Body Center,palestra,palestra
43.874582,8.013474,osm_corpi_in_movimento_43.8746_8.0135,Corpi in Movimento,palestra,palestra
45.412692,11.883126,osm_storefit_45.4127_11.8831,StoreFit,palestra,palestra
37.176646,15.136841,osm_genyo_37.1766_15.1368,Genyo,palestra,palestra
36.876188,10.308850,osm_the_synergy_36.8762_10.3088,The Synergy,palestra,palestra
44.381486,7.529425,osm_crossfit_greyhound_20_44.3815_7.5294,Crossfit Greyhound 2.0,palestra,palestra
40.796919,16.918809,osm_mantra_yoga_studio_40.7969_16.9188,Mantra Yoga Studio,palestra,palestra
44.424438,12.202432,osm_area_yoga_44.4244_12.2024,Area Yoga,palestra,palestra
41.742728,12.263137,osm_ishtar_cross_academy_41.7427_12.2631,Ishtar Cross Academy,palestra,palestra
47.473294,7.758941,osm_lets_go_fitness_47.4733_7.7589,Let's Go Fitness,palestra,palestra
45.706169,9.214292,osm_108_fitness_performance_45.7062_9.2143,10.8 Fitness & Performance,palestra,palestra
45.707450,9.208227,osm_fighting_spirit_45.7074_9.2082,Fighting Spirit,palestra,palestra
45.699926,9.209368,osm_unique_fitness_45.6999_9.2094,Unique Fitness,palestra,palestra
45.678826,9.204867,osm_fitup_giussano_45.6788_9.2049,FitUP Giussano,palestra,palestra
43.889314,8.038590,osm_yoche_ti_passa_43.8893_8.0386,Yo...che ti passa,palestra,palestra
43.889528,8.036642,osm_red_dragon_20_43.8895_8.0366,Red Dragon 2.0,palestra,palestra
45.786158,15.929186,osm_boksaki_klub_optimist_45.7862_15.9292,Boksački klub Optimist,palestra,palestra
47.372082,8.533993,osm_barrys_zurich_47.3721_8.5340,Barry's Zurich,palestra,palestra
47.239070,16.606539,osm_progym_47.2391_16.6065,Progym,palestra,palestra
45.494176,9.186072,osm_fit_active_45.4942_9.1861,Fit Active,palestra,palestra
40.631687,15.361840,osm_marlou_healthfit_club_40.6317_15.3618,Marlou Health&Fit Club,palestra,palestra
44.908253,8.212866,osm_energym_fit_club_44.9083_8.2129,Energym Fit Club,palestra,palestra
45.703573,9.479894,osm_hbm_45.7036_9.4799,HBM,palestra,palestra
45.496087,9.266442,osm_gym_time_45.4961_9.2664,Gym Time,palestra,palestra
47.391453,8.520525,osm_kineo_47.3915_8.5205,Kineo,palestra,palestra
47.060065,7.615907,osm_centralgym_burgdorf_47.0601_7.6159,CentralGym Burgdorf,palestra,palestra
45.545788,13.710031,osm_clever_fit_koper_45.5458_13.7100,clever fit Koper,palestra,palestra
43.878833,8.017643,osm_new_mistral_43.8788_8.0176,New Mistral,palestra,palestra
46.978550,7.367250,osm_tinus_fitnesshof_46.9785_7.3673,Tinus Fitnesshof,palestra,palestra
47.465249,7.847883,osm_lets_go_fitness_47.4652_7.8479,Let's Go Fitness,palestra,palestra
41.052384,15.022599,osm_il_carro_sporting_center_41.0524_15.0226,Il Carro Sporting Center,palestra,palestra
47.364190,8.554234,osm_therasport_47.3642_8.5542,Therasport,palestra,palestra
45.870417,8.975918,osm_riseup_fitnessclub_45.8704_8.9759,RiseUp Fitnessclub,palestra,palestra
44.866180,17.660025,osm_room_101_44.8662_17.6600,Room 101,palestra,palestra
47.131993,15.342932,osm_impuls_fitness_47.1320_15.3429,Impuls Fitness,palestra,palestra
46.977068,7.465283,osm_bartlome_health_46.9771_7.4653,Bartlome Health,palestra,palestra
45.952074,14.654645,osm_cleverfit_45.9521_14.6546,CleverFit,palestra,palestra
45.797781,8.842532,osm_crossfit_vone_45.7978_8.8425,Crossfit V-One,palestra,palestra
44.293969,15.114918,osm_fitness_centar_44.2940_15.1149,Fitness centar,palestra,palestra
41.737805,12.279768,osm_pianeta_fitness_evolution_41.7378_12.2798,Pianeta Fitness Evolution,palestra,palestra
42.653329,9.442421,osm_fitness_park_42.6533_9.4424,Fitness Park,palestra,palestra
46.083819,14.480994,osm_clever_fit_ljubljana_ika_46.0838_14.4810,clever fit Ljubljana Šiška,palestra,palestra
46.072978,14.497713,osm_excelgym_46.0730_14.4977,ExcelGym,palestra,palestra
46.081883,14.513709,osm_gym24_46.0819_14.5137,GYM24,palestra,palestra
46.064684,14.520192,osm_kolos_46.0647_14.5202,Kolos,palestra,palestra
46.064546,14.508418,osm_alfa_gym_46.0645_14.5084,Alfa Gym,palestra,palestra
46.062398,14.508825,osm_bodifit_ljubljana_46.0624_14.5088,BODIFIT Ljubljana,palestra,palestra
44.809359,10.805260,osm_palestra_comunale_44.8094_10.8053,Palestra Comunale,palestra,palestra
47.377901,8.493756,osm_som_47.3779_8.4938,Som,palestra,palestra
45.452394,10.966007,osm_self_studio_pilates_45.4524_10.9660,self studio pilates,palestra,palestra
42.652954,9.442423,osm_kid_fitness_furiani_42.6530_9.4424,Kid Fitness Furiani,palestra,palestra
42.655090,9.441665,osm_vita_libert_42.6551_9.4417,Vita Liberté,palestra,palestra
43.765052,11.244442,osm_fitactive_43.7651_11.2444,FitActive,palestra,palestra
45.449430,10.997063,osm_sciofit_45.4494_10.9971,Sciofit,palestra,palestra
42.671261,9.443045,osm_bns_gym_42.6713_9.4430,BNS Gym,palestra,palestra
46.080786,14.538894,osm_rx_gym_46.0808_14.5389,RX Gym,palestra,palestra
47.366037,8.429358,osm_home_of_bardogs_47.3660_8.4294,Home of Bardogs,palestra,palestra
44.390303,7.540408,osm_vialibera_44.3903_7.5404,Vialibera,palestra,palestra
44.421436,7.561436,osm_karhu_training_center_44.4214_7.5614,Karhu Training Center,palestra,palestra
46.210593,6.139801,osm_michelle_46.2106_6.1398,Michelle,palestra,palestra
43.954075,8.147725,osm_fitness_point_del_universit_di_genova_43.9541_8.1477,Fitness point del università di Genova,palestra,palestra
43.572914,10.345539,osm_greentheory_43.5729_10.3455,GreenTheory,palestra,palestra
37.070932,15.284376,osm_movea_37.0709_15.2844,Movea,palestra,palestra
45.400193,9.173154,osm_gymactive_45.4002_9.1732,Gymactive,palestra,palestra
45.469143,7.907520,osm_il_covo_crossfit_ivrea_45.4691_7.9075,Il Covo - Crossfit Ivrea,palestra,palestra
44.692642,7.853282,osm_olimpo_fitness_44.6926_7.8533,Olimpo Fitness,palestra,palestra
41.911630,12.516433,osm_tulsi_yoga_41.9116_12.5164,Tulsi Yoga,palestra,palestra
45.899456,16.843256,osm_omega_gym_45.8995_16.8433,Omega Gym,palestra,palestra
46.133673,6.468108,osm_latelier_by_octopluscoaching_46.1337_6.4681,L'atelier by Octoplus-Coaching,palestra,palestra
47.251758,9.580866,osm_tschann_fitness_47.2518_9.5809,Tschann Fitness,palestra,palestra
45.725822,9.065151,osm_pentafit_45.7258_9.0652,Pentafit,palestra,palestra
44.341825,17.266254,osm_olimpija_44.3418_17.2663,Olimpija,palestra,palestra
47.044937,8.314407,osm_business_gym_47.0449_8.3144,Business Gym,palestra,palestra
41.913464,12.670269,osm_nuchallenge_41.9135_12.6703,NuChallenge,palestra,palestra
45.545296,12.076341,osm_palestra_bio_fitness_45.5453_12.0763,PALESTRA BIO FITNESS,palestra,palestra
45.892126,6.306764,osm_le_hangar_thnes_training_45.8921_6.3068,Le Hangar - Thônes Training,palestra,palestra
46.878950,8.646961,osm_update_fitness_46.8790_8.6470,update Fitness,palestra,palestra
46.876816,8.631625,osm_puregym_46.8768_8.6316,PureGym,palestra,palestra
44.696198,7.851146,osm_asterix_44.6962_7.8511,Asterix,palestra,palestra
45.604844,8.871638,osm_ptroom_45.6048_8.8716,PTRoom,palestra,palestra
44.057434,12.570136,osm_gyrotonic_gyrokinesis_44.0574_12.5701,Gyrotonic Gyrokinesis,palestra,palestra
45.607325,8.863769,osm_conceptnine_45.6073_8.8638,Conceptnine,palestra,palestra
43.875176,11.099103,osm_reevolution_body_43.8752_11.0991,Re-Evolution Body,palestra,palestra
45.935331,9.473616,osm_centro_motorio_di_silvia_pennati_45.9353_9.4736,Centro Motorio di Silvia Pennati,palestra,palestra
41.055090,14.621832,osm_the_club_xxl_gym_41.0551_14.6218,THE CLUB XXL Gym,palestra,palestra
46.476494,11.333428,osm_green_energym_46.4765_11.3334,Green Energym,palestra,palestra
45.775242,15.959093,osm_form_studio_45.7752_15.9591,Formé studio,palestra,palestra
47.060102,15.428120,osm_bushidox_47.0601_15.4281,Bushidox,palestra,palestra
45.575198,9.151983,osm_supreme_combat_e_fitness_club_45.5752_9.1520,Supreme Combat e Fitness Club,palestra,palestra
42.308572,9.150113,osm_studio_28_42.3086_9.1501,Studio 28,palestra,palestra
42.626550,9.436808,osm_one_fitness_club_42.6265_9.4368,One Fitness Club,palestra,palestra
42.622994,9.437385,osm_vita_libert_42.6230_9.4374,Vita Liberté,palestra,palestra
43.292181,13.705407,osm_crossfit_43.2922_13.7054,CrossFit,palestra,palestra
42.419846,11.870172,osm_centro_verobenessere_42.4198_11.8702,Centro VeroBenessere,palestra,palestra
45.959039,6.171670,osm_la_fabrique_45.9590_6.1717,La fabrique,palestra,palestra
45.741888,9.100217,osm_check_up_benessere_cucciago_45.7419_9.1002,Check Up Benessere Cucciago,palestra,palestra
37.537102,15.095898,osm_muri_antichi_37.5371_15.0959,Muri Antichi,palestra,palestra
47.298297,9.084333,osm_yoga_wattwil_47.2983_9.0843,Yoga Wattwil,palestra,palestra
45.454219,9.153504,osm_brooklyn_fitboxing_piazza_napoli_45.4542_9.1535,Brooklyn Fitboxing Piazza Napoli,palestra,palestra
43.119843,6.132061,osm_veniceym_43.1198_6.1321,Veniceym,palestra,palestra
44.654914,10.878749,osm_greentheory_modena_ovest_44.6549_10.8787,GreenTheory Modena Ovest,palestra,palestra
45.577856,9.145694,osm_fitactive_45.5779_9.1457,FitActive,palestra,palestra
47.426763,11.833922,osm_gesundheitswerkstatt_47.4268_11.8339,Gesundheitswerkstatt,palestra,palestra
47.422191,11.835567,osm_gesundheitsbunker_47.4222_11.8356,Gesundheitsbunker,palestra,palestra
45.792804,15.950064,osm_replejs_45.7928_15.9501,Replejs,palestra,palestra
44.428770,8.773484,osm_rifit_44.4288_8.7735,Rifit,palestra,palestra
41.934980,12.440591,osm_fit_express_41.9350_12.4406,Fit Express,palestra,palestra
47.431050,9.395821,osm_activ_fitness_47.4311_9.3958,Activ Fitness,palestra,palestra
43.330661,10.523265,osm_fitup_43.3307_10.5233,FiTUP,palestra,palestra
44.371595,11.733355,osm_palestra_del_tempio_dellanima_44.3716_11.7334,Palestra del tempio dell'anima,palestra,palestra
44.370215,11.732990,osm_ginnastica_biancoverde_44.3702_11.7330,Ginnastica Biancoverde,palestra,palestra
42.416598,11.872446,osm_new_fitness_evolution_42.4166_11.8724,New Fitness Evolution,palestra,palestra
37.587130,15.103741,osm_fitactive_37.5871_15.1037,FitActive,palestra,palestra
46.132412,11.112180,osm_crossfit_orso_46.1324_11.1122,CrossFit Orso,palestra,palestra
45.923379,6.411664,osm_jos_coaching_45.9234_6.4117,Jo's Coaching,palestra,palestra
45.078553,7.593670,osm_officine_dello_sport_45.0786_7.5937,Officine dello sport,palestra,palestra
47.424648,9.372509,osm_symbiont_47.4246_9.3725,Symbiont,palestra,palestra
45.528198,9.136714,osm_arena14_45.5282_9.1367,Arena14,palestra,palestra
37.068939,15.282619,osm_fitactive_37.0689_15.2826,FitActive,palestra,palestra
45.497003,9.643362,osm_ld_happy_place_45.4970_9.6434,LD Happy Place,palestra,palestra
44.381447,7.711182,osm_palestra_o2_44.3814_7.7112,Palestra O2,palestra,palestra
38.150617,13.329766,osm_polisportiva_mimmo_ferrito_38.1506_13.3298,Polisportiva Mimmo Ferrito,palestra,palestra
44.474615,7.508448,osm_palestra_o2_44.4746_7.5084,Palestra O2,palestra,palestra
44.439115,7.563824,osm_palestra_o2_44.4391_7.5638,Palestra O2,palestra,palestra
44.381944,7.811805,osm_palestra_o2_44.3819_7.8118,Palestra O2,palestra,palestra
44.541319,7.929715,osm_palestra_o2_44.5413_7.9297,Palestra O2,palestra,palestra
46.139088,14.411042,osm_omega_gym_46.1391_14.4110,Omega Gym,palestra,palestra
47.160018,9.476952,osm_update_fitness_47.1600_9.4770,Update Fitness,palestra,palestra
46.868128,7.560541,osm_monster_gym_46.8681_7.5605,Monster Gym,palestra,palestra
45.596806,9.169628,osm_riven_fitness_club_45.5968_9.1696,Riven fitness club,palestra,palestra
47.366502,8.359327,osm_gesundheitszentrum_greenpark_47.3665_8.3593,Gesundheitszentrum Greenpark,palestra,palestra
43.439127,13.623737,osm_fitlosophy_43.4391_13.6237,Fit-losophy,palestra,palestra
43.847651,11.171067,osm_fitactive_43.8477_11.1711,FitActive,palestra,palestra
44.911103,7.360913,osm_officina_44.9111_7.3609,Officina,palestra,palestra
45.138224,8.447820,osm_lifter_house_45.1382_8.4478,Lifter House,palestra,palestra
47.103135,15.424360,osm_myfitness_grazandritz_47.1031_15.4244,myfitness Graz-Andritz,palestra,palestra
46.155470,16.825048,osm_body_solutions_46.1555_16.8250,Body Solutions,palestra,palestra
43.222280,11.749180,osm_the_best_body_43.2223_11.7492,The Best Body,palestra,palestra
46.099906,13.095002,osm_asd_vitality_dance_fitness_46.0999_13.0950,A.S.D. Vitality Dance & Fitness,palestra,palestra
46.100473,13.182694,osm_new_life_centro_fitness_46.1005_13.1827,New Life - Centro Fitness,palestra,palestra
43.544483,10.335200,osm_fit_active_43.5445_10.3352,Fit active,palestra,palestra
37.277748,14.081803,osm_fitnes_danza_attiva_claudia_laurino_37.2777_14.0818,Fitnes Danza attiva Claudia Laurino,palestra,palestra
45.531102,9.329176,osm_centro_yoga_integrale_45.5311_9.3292,Centro Yoga Integrale,palestra,palestra
45.825775,8.803951,osm_le_tonic_ccub_fitness_spa_45.8258_8.8040,Le Tonic cCub Fitness & Spa,palestra,palestra
45.828893,8.800070,osm_urban_fitness_45.8289_8.8001,Urban Fitness,palestra,palestra
36.771566,10.106900,osm_nfl_gym_36.7716_10.1069,NFL gym,palestra,palestra
44.637371,10.951248,osm_genesi_studio_healthy_living_44.6374_10.9512,Genesi Studio - Healthy Living -,palestra,palestra
47.177655,8.518260,osm_aufit_47.1777_8.5183,AuFit,palestra,palestra
40.938806,14.220807,osm_fitactive_40.9388_14.2208,FitActive,palestra,palestra
46.927270,7.502821,osm_clever_fit_bernmuri_46.9273_7.5028,clever fit Bern-Muri,palestra,palestra
37.553560,14.293684,osm_eco_kore_wellness_37.5536_14.2937,E-co Kore Wellness,palestra,palestra
46.110759,13.170612,osm_centro_satyananda_yoga_udine_46.1108_13.1706,Centro Satyananda Yoga Udine,palestra,palestra
45.780634,15.954955,osm_plank_reformer_studio_45.7806_15.9550,Plank reformer studio,palestra,palestra
45.543988,11.002373,osm_atletalab_45.5440_11.0024,Atletalab,palestra,palestra
44.638262,10.950676,osm_asia_dojo_modena_44.6383_10.9507,A.S.I.A. dojo Modena,palestra,palestra
47.425213,9.378171,osm_pilates_studio_47.4252_9.3782,Pilates Studio,palestra,palestra
43.710960,10.945596,osm_fitactive_43.7110_10.9456,FitActive,palestra,palestra
44.905777,8.887849,osm_derthona_fitness_44.9058_8.8878,Derthona Fitness,palestra,palestra
46.638813,8.590196,osm_slipper_slope_46.6388_8.5902,Slipper Slope,palestra,palestra
45.671247,8.740676,osm_palestra_comunale_mauro_pastorelli_45.6712_8.7407,Palestra Comunale Mauro Pastorelli,palestra,palestra
47.039032,10.597266,osm_fit_gsund_fitness_serfaus_47.0390_10.5973,Fit & Gsund - Fitness Serfaus,palestra,palestra
45.070904,9.269807,osm_fitup_45.0709_9.2698,Fitup,palestra,palestra
45.015524,7.825989,osm_anahata_45.0155_7.8260,Anahata,palestra,palestra
37.618811,15.148242,osm_icon_37.6188_15.1482,ICON,palestra,palestra
47.351342,8.712008,osm_boxclub_uster_47.3513_8.7120,Boxclub Uster,palestra,palestra
44.719808,7.823380,osm_jcl_fit_44.7198_7.8234,Jcl Fit,palestra,palestra
46.941177,7.390770,osm_update_fitness_46.9412_7.3908,update Fitness,palestra,palestra
47.177573,8.518240,osm_zenomi_47.1776_8.5182,Zenomi,palestra,palestra
46.297709,7.905110,osm_freshcube_sportstation_46.2977_7.9051,FreshCube SportStation,palestra,palestra
44.508485,11.351374,osm_abcardio_44.5085_11.3514,abcardio,palestra,palestra
40.841709,14.224067,osm_hashi_40.8417_14.2241,Hashi,palestra,palestra
44.223663,12.042755,osm_fitandgo_44.2237_12.0428,FitAndGo,palestra,palestra
45.708541,11.478181,osm_reborn_training_45.7085_11.4782,Reborn Training,palestra,palestra
42.633225,9.436429,osm_centre_aqua_fitness_fitswim_family_42.6332_9.4364,Centre Aqua Fitness Fitswim family,palestra,palestra
42.640488,9.438513,osm_crossfit_42.6405_9.4385,CrossFit,palestra,palestra
47.325447,11.670980,osm_vomperbeach_fitnessclub_47.3254_11.6710,Vomperbeach Fitnessclub,palestra,palestra
37.627888,15.161200,osm_scandurra_fitness_37.6279_15.1612,Scandurra Fitness,palestra,palestra
47.425568,9.384932,osm_lineupyoga_47.4256_9.3849,Lineupyoga,palestra,palestra
45.656230,8.796041,osm_palestra_falcone_45.6562_8.7960,Palestra Falcone,palestra,palestra
45.768601,9.819955,osm_bioform_45.7686_9.8200,Bioform,palestra,palestra
42.456274,14.225767,osm_anytime_fitness_42.4563_14.2258,Anytime Fitness,palestra,palestra
47.421182,9.374595,osm_well_come_fit_47.4212_9.3746,Well Come Fit,palestra,palestra
37.244019,15.222129,osm_new_power_fitness_37.2440_15.2221,New Power Fitness,palestra,palestra
44.345914,11.687793,osm_mat_work_44.3459_11.6878,mAt Work,palestra,palestra
45.591573,9.199434,osm_no_limits_45.5916_9.1994,No Limits,palestra,palestra
43.499561,12.939160,osm_strong_fit_43.4996_12.9392,Strong & Fit,palestra,palestra
47.113177,17.916525,osm_cutler_veszprm_47.1132_17.9165,Cutler Veszprém,palestra,palestra
46.516445,6.638161,osm_lappartement_yoga_pilates_46.5164_6.6382,L’appartement Yoga & Pilates,palestra,palestra
47.367242,8.533268,osm_relysian_47.3672_8.5333,Relysian,palestra,palestra
42.542492,8.798905,osm_acquavital_fitness_42.5425_8.7989,Acquavital Fitness,palestra,palestra
40.833565,16.554962,osm_karate_dojo_40.8336_16.5550,Karate Dojo,palestra,palestra
44.355397,11.719163,osm_eagle_fit_lab_44.3554_11.7192,Eagle Fit Lab,palestra,palestra
37.595755,15.166967,osm_fitactive_37.5958_15.1670,FitActive,palestra,palestra
44.498012,11.296067,osm_palangela_44.4980_11.2961,PalAngela,palestra,palestra
40.897426,14.315641,osm_up_level_40.8974_14.3156,Up Level,palestra,palestra
37.243487,15.219251,osm_titan_gym_37.2435_15.2193,Titan Gym,palestra,palestra
37.085701,15.285794,osm_blufox23_37.0857_15.2858,Blufox23,palestra,palestra
37.851904,15.294583,osm_crazy_gym_37.8519_15.2946,Crazy Gym,palestra,palestra
40.882625,14.145288,osm_athena_fitness_40.8826_14.1453,Athena Fitness,palestra,palestra
45.671349,8.749781,osm_fitactive_45.6713_8.7498,FitActive,palestra,palestra
44.709223,7.843095,osm_fitup_44.7092_7.8431,FitUp,palestra,palestra
47.376870,8.487608,osm_yoga_albisrieden_47.3769_8.4876,Yoga Albisrieden,palestra,palestra
47.373495,8.534313,osm_rcken_center_med_47.3735_8.5343,Rücken Center med.,palestra,palestra
47.105243,17.567054,osm_xbody_47.1052_17.5671,XBody,palestra,palestra
47.433503,9.738767,osm_powerfit_47.4335_9.7388,PowerFit,palestra,palestra
45.663843,8.755061,osm_tennis_le_querce_45.6638_8.7551,Tennis Le Querce,palestra,palestra
45.803549,15.883424,osm_gyms4you_45.8035_15.8834,Gyms4you,palestra,palestra
45.578303,9.279904,osm_mamete_club_45.5783_9.2799,Mamete Club,palestra,palestra
45.522160,11.019211,osm_af_training_studio_45.5222_11.0192,AF Training Studio,palestra,palestra
44.422096,7.550650,osm_revolution_44.4221_7.5507,Revolution,palestra,palestra
45.521163,11.021411,osm_studio_pilates_odb_2_45.5212_11.0214,STUDIO PILATES ODB 2,palestra,palestra
43.572278,13.505620,osm_extreme_43.5723_13.5056,Extreme,palestra,palestra
47.348829,7.909672,osm_lady_fitness_factory_olten_47.3488_7.9097,Lady Fitness Factory Olten,palestra,palestra
42.676811,18.004085,osm_blueft_gym_42.6768_18.0041,BLUEf!t Gym,palestra,palestra
45.882246,9.952208,osm_center_gym_45.8822_9.9522,Center Gym,palestra,palestra
37.227989,15.219932,osm_new_energy_37.2280_15.2199,New Energy,palestra,palestra
45.055165,7.671984,osm_crossfit_torino_45.0552_7.6720,CrossFit Torino,palestra,palestra
44.689455,7.846350,osm_clan_destiny_crossfit_44.6895_7.8463,Clan Destiny CrossFit,palestra,palestra
42.453354,14.214108,osm_il_circo_della_luna_42.4534_14.2141,Il Circo della Luna,palestra,palestra
43.726596,10.957684,osm_one_project_wellness_43.7266_10.9577,One Project Wellness,palestra,palestra
47.263660,11.398943,osm_the_flou_pilates_47.2637_11.3989,The Flou Pilates,palestra,palestra
45.101552,10.840541,osm_fitness_revolution_45.1016_10.8405,Fitness Revolution,palestra,palestra
40.536454,17.440719,osm_fitlab_40.5365_17.4407,FITLAB,palestra,palestra
43.508449,16.467347,osm_olimpijski_centar_teakwondo_klub_marjan__43.5084_16.4673,Olimpijski centar - teakwondo klub Marjan Split3,palestra,palestra
43.511297,16.465866,osm_gyms4you_43.5113_16.4659,Gyms4You,palestra,palestra
43.907504,15.507771,osm_c24_43.9075_15.5078,C24,palestra,palestra
46.627502,14.350743,osm_mcfit_46.6275_14.3507,McFit,palestra,palestra
45.481634,9.199518,osm_urban_fitness_45.4816_9.1995,Urban Fitness,palestra,palestra
43.458456,11.879592,osm_palestra_salus_43.4585_11.8796,Palestra Salus,palestra,palestra
41.077080,14.416873,osm_noexcuses_personal_club_41.0771_14.4169,NoExcuses Personal Club,palestra,palestra
46.968797,7.393986,osm_feelgood_center_schlossmatte_46.9688_7.3940,Feelgood Center Schlossmatte,palestra,palestra
44.402510,8.938947,osm_saramore_yoga_44.4025_8.9389,SaraMore Yoga,palestra,palestra
47.262121,11.393171,osm_josef_p_47.2621_11.3932,Josef P,palestra,palestra
45.481819,9.228572,osm_urban_fitness_45.4818_9.2286,urban fitness,palestra,palestra
37.083154,15.274541,osm_area_51_37.0832_15.2745,Area 51,palestra,palestra
47.319489,8.791279,osm_le_gym_47.3195_8.7913,Le Gym,palestra,palestra
45.886561,11.029611,osm_ft_studio_fitnesstraining_45.8866_11.0296,ft studio fitness&training,palestra,palestra
41.882709,12.568433,osm_sporting_club_mandingo_41.8827_12.5684,Sporting Club Mandingo,palestra,palestra
45.519551,12.112041,osm_victoria_center_45.5196_12.1120,Victoria Center,palestra,palestra
47.421702,9.356022,osm_krperformen_47.4217_9.3560,Körperformen,palestra,palestra
47.036647,7.630724,osm_update_fitness_47.0366_7.6307,update Fitness,palestra,palestra
47.367679,8.511230,osm_evo_fitness_47.3677_8.5112,EVO Fitness,palestra,palestra
47.217071,15.622502,osm_bewusstsein_47.2171_15.6225,BEWUSST:SEIN,palestra,palestra
44.632491,18.361494,osm_gym_petrovo_44.6325_18.3615,Gym Petrovo,palestra,palestra
45.798495,13.527014,osm_asd_caligram_gym_45.7985_13.5270,ASD Caligram Gym,palestra,palestra
41.285428,15.767354,osm_miamo_41.2854_15.7674,M.i.a.m.o,palestra,palestra
42.697330,9.448365,osm_mantinum_42.6973_9.4484,Mantinum,palestra,palestra
46.297652,16.338276,osm_gibi_gib_46.2977_16.3383,Gibi Gib,palestra,palestra
43.936247,10.912873,osm_havana_sol_43.9362_10.9129,Havana Sol,palestra,palestra
45.815753,14.312146,osm_sky_fitness_45.8158_14.3121,Sky Fitness,palestra,palestra
43.761199,11.241994,osm_spa_della_calza_43.7612_11.2420,SPA Della Calza,palestra,palestra
47.000945,9.501152,osm_ich_bin_mein_bodyguard_47.0009_9.5012,Ich bin mein Bodyguard,palestra,palestra
41.052608,17.079298,osm_athena_2000_41.0526_17.0793,Athena 2000,palestra,palestra
43.507001,10.322290,osm_green_theory_banditella_43.5070_10.3223,Green theory Banditella,palestra,palestra
43.609792,13.369871,osm_nueva_vida_43.6098_13.3699,Nueva Vida,palestra,palestra
45.520058,10.276127,osm_ladies_gym_club_45.5201_10.2761,Ladies Gym Club,palestra,palestra
44.495114,11.358447,osm_pilates_club_44.4951_11.3584,Pilates Club,palestra,palestra
47.420329,12.832941,osm_mygym_fitnessstudio_saalfelden_47.4203_12.8329,MYGYM Fitnessstudio Saalfelden,palestra,palestra
47.302664,8.592031,osm_new_iron_gym_erlenbach_47.3027_8.5920,New Iron Gym Erlenbach,palestra,palestra
44.779507,17.203700,osm_4life_44.7795_17.2037,4life,palestra,palestra
44.263303,12.352294,osm_8pilates_44.2633_12.3523,8.Pilates,palestra,palestra
45.494240,9.220244,osm_alma_elysia_studio_45.4942_9.2202,Alma Elysia Studio,palestra,palestra
36.078426,14.250568,osm_yellow_rock_yoga_gozo_36.0784_14.2506,Yellow Rock Yoga Gozo,palestra,palestra
47.128545,7.244888,osm_sangym_fitness_and_kickboxing_47.1285_7.2449,San-Gym Fitness and Kickboxing,palestra,palestra
47.128058,7.243035,osm_fitness_uschi_nidau_47.1281_7.2430,Fitness Uschi Nidau,palestra,palestra
42.306429,9.150334,osm_latelier_yoga_et_pilate_42.3064_9.1503,L'atelier Yoga et Pilate,palestra,palestra
47.140785,7.247471,osm_kfit_biel_47.1408_7.2475,K-Fit Biel,palestra,palestra
43.125866,12.039683,osm_better_club_43.1259_12.0397,Better Club,palestra,palestra
46.310514,16.343476,osm_areni_slon_46.3105_16.3435,Šareni slon,palestra,palestra
44.498793,11.331882,osm_bolo_gym_44.4988_11.3319,Bolo Gym,palestra,palestra
44.498869,11.331245,osm_s_g_fortitudo_palestra_furla_44.4989_11.3312,S. G. Fortitudo palestra Furla,palestra,palestra
44.500584,11.332579,osm_kf_keepfitness_44.5006_11.3326,KF KeepFitness,palestra,palestra
47.415000,9.353469,osm_update_fitness_47.4150_9.3535,update Fitness,palestra,palestra
45.715542,11.410368,osm_webeat_45.7155_11.4104,WeBeat,palestra,palestra
45.715325,11.410461,osm_atena_45.7153_11.4105,Atena,palestra,palestra
46.373897,14.089757,osm_samson_sport_resort_bled_46.3739_14.0898,Samson sport resort Bled,palestra,palestra
44.497643,11.329433,osm_palestra_vin_4_you_44.4976_11.3294,Palestra Vin 4 you,palestra,palestra
46.955381,7.472392,osm_crossfit_tb_46.9554_7.4724,CrossFit TB,palestra,palestra
47.477094,8.305433,osm_hieryoga_47.4771_8.3054,hierYOGA,palestra,palestra
45.533671,9.337729,osm_olympus_45.5337_9.3377,Olympus,palestra,palestra
45.526931,8.990301,osm_olimpia_new_gym_45.5269_8.9903,Olimpia New Gym,palestra,palestra
46.074373,14.504102,osm_bionic_46.0744_14.5041,Bionic,palestra,palestra
