# lat,lng,id,name,building_type,type
# Puglia -- Tutti (OSM+Overture)
41.267482,16.440473,osm_pizza_e_vino_41.2675_16.4405,Pizza e Vino,ristorante,ristorante
40.561927,16.504061,osm_il_ritrovo_del_cima_40.5619_16.5041,Il Ritrovo del Cima,ristorante,ristorante
41.231555,16.304326,osm_girasole_41.2316_16.3043,Girasole,ristorante,ristorante
41.235939,16.307355,osm_pizzeria_trinit__41.2359_16.3074,Pizzeria Trinità,ristorante,ristorante
41.127695,16.871415,osm_meh__41.1277_16.8714,Meh!,ristorante,ristorante
41.127913,16.871424,osm_la_parrilla_de_juan_41.1279_16.8714,La parrilla de Juan,ristorante,ristorante
41.128237,16.871574,osm_pizza_shop_41.1282_16.8716,Pizza Shop,ristorante,ristorante
41.127919,16.872949,osm_terrazza_venezia_41.1279_16.8729,Terrazza Venezia,ristorante,ristorante
40.721844,16.574290,osm_sarni_40.7218_16.5743,Sarni,ristorante,ristorante
40.019178,16.136929,osm_pizzeria_40.0192_16.1369,Pizzeria,ristorante,ristorante
39.977381,16.297248,osm_luna_rossa_39.9774_16.2972,Luna Rossa,ristorante,ristorante
41.129567,16.542512,osm_l_angolo_della_bont__41.1296_16.5425,L'angolo della bontà,ristorante,ristorante
41.038262,17.138098,osm_focacceria_genovese_41.0383_17.1381,Focacceria Genovese,ristorante,ristorante
41.231789,16.299981,osm_anna_e_nico_41.2318_16.3000,Anna e Nico,ristorante,ristorante
40.090744,18.214295,osm_agriturismo_nobilterra_di_gorgoni_vincen_40.0907_18.2143,Agriturismo Nobilterra di Gorgoni Vincenzo,ristorante,ristorante
41.270868,16.426575,osm_pizzeria_dalmazia_41.2709_16.4266,Pizzeria Dalmazia,ristorante,ristorante
40.900781,15.434743,osm_masseria_pietra_mulina_40.9008_15.4347,Masseria Pietra Mulina,ristorante,ristorante
40.903588,15.428026,osm_pizzeria_manhattan_40.9036_15.4280,Pizzeria Manhattan,ristorante,ristorante
39.945082,15.936728,osm_agriturismo_al_verneto_39.9451_15.9367,Agriturismo Al Verneto,ristorante,ristorante
39.955737,15.975472,osm_lao_pizza_39.9557_15.9755,Lao Pizza,ristorante,ristorante
39.957178,15.970088,osm_palia_s_hotel_ristorante_39.9572_15.9701,Palia's Hotel Ristorante,ristorante,ristorante
39.964658,15.936574,osm_taverna_delle_ghiande_39.9647_15.9366,Taverna delle Ghiande,ristorante,ristorante
40.904683,15.422338,osm_gagliano_40.9047_15.4223,Gagliano,ristorante,ristorante
40.904665,15.423075,osm_peccati_di_cola_40.9047_15.4231,Peccati di Cola,ristorante,ristorante
40.745322,17.730110,osm_lido_sabbia_d_oro_40.7453_17.7301,Lido Sabbia d'Oro,ristorante,ristorante
40.351064,17.367194,osm_girasole_40.3511_17.3672,Girasole,ristorante,ristorante
41.280743,15.934785,osm_bib__41.2807_15.9348,Bibò,ristorante,ristorante
41.093746,15.593707,osm_autogrill_41.0937_15.5937,Autogrill,ristorante,ristorante
40.524355,15.784147,osm_agriturismo_il_nido_del_falco_40.5244_15.7841,Agriturismo Il nido del Falco,ristorante,ristorante
41.683349,15.378443,osm_i_ghiottone_41.6833_15.3784,I ghiottone,ristorante,ristorante
41.206007,15.559409,osm_medievalis_41.2060_15.5594,Medievalis,ristorante,ristorante
40.036418,16.306035,osm_tre_kartuce_40.0364_16.3060,Tre Kartuce,ristorante,ristorante
40.899492,16.872423,osm_sarni_le_fonti_est_40.8995_16.8724,Sarni Le Fonti Est,ristorante,ristorante
40.652206,16.607290,osm_agritur_40.6522_16.6073,Agritur,ristorante,ristorante
41.749748,16.138512,osm_monte_barone_41.7497_16.1385,Monte Barone,ristorante,ristorante
41.130493,16.547379,osm_ristor_la_ginestra_41.1305_16.5474,Ristor La Ginestra,ristorante,ristorante
41.130657,16.547305,osm_kin_41.1307_16.5473,Kin,ristorante,ristorante
40.995923,17.220990,osm_grotta_palazzese_40.9959_17.2210,Grotta Palazzese,ristorante,ristorante
41.155608,16.412695,osm_pizzeria_zinnan__zinnan__41.1556_16.4127,Pizzeria Zinnanà Zinnanà,ristorante,ristorante
41.155281,16.411214,osm_pizzeria_il_convento_41.1553_16.4112,Pizzeria Il Convento,ristorante,ristorante
41.152834,16.413068,osm_pizzeria_agor__41.1528_16.4131,Pizzeria Agorà,ristorante,ristorante
41.152175,16.414293,osm_new_nexus_41.1522_16.4143,New Nexus,ristorante,ristorante
41.149371,16.415179,osm_pizzeria_le_coq_41.1494_16.4152,Pizzeria Le Coq,ristorante,ristorante
41.152420,16.410678,osm_pizzeria_zorba_41.1524_16.4107,Pizzeria Zorba,ristorante,ristorante
41.153904,16.411448,osm_la_pace_al_volo_41.1539_16.4114,La Pace al volo,ristorante,ristorante
41.153954,16.411454,osm_la_pace_dei_sensi_41.1540_16.4115,La Pace dei Sensi,ristorante,ristorante
41.153396,16.411327,osm_il_buco_41.1534_16.4113,Il Buco,ristorante,ristorante
41.120752,16.486225,osm_bar_pizzeria_da_saverio_41.1208_16.4862,Bar Pizzeria da Saverio,ristorante,ristorante
41.116097,16.487849,osm_mc_doner___kebab_ruvo_di_puglia_41.1161_16.4878,Mc Doner | Kebab Ruvo di Puglia,ristorante,ristorante
41.909844,15.168401,osm_sarni_41.9098_15.1684,Sarni,ristorante,ristorante
41.320844,16.281099,osm_la_buca_dei_tredici_41.3208_16.2811,La Buca dei Tredici,ristorante,ristorante
41.321075,16.279739,osm_il_valentino_41.3211_16.2797,il Valentino,ristorante,ristorante
41.320810,16.282537,osm_osteria_41.3208_16.2825,Osteria,ristorante,ristorante
41.320682,16.283243,osm_il_posticino_41.3207_16.2832,Il Posticino,ristorante,ristorante
41.321115,16.282369,osm_al_pomodorino_41.3211_16.2824,Al Pomodorino,ristorante,ristorante
41.320963,16.283438,osm_veleno_41.3210_16.2834,Veleno,ristorante,ristorante
41.320119,16.284844,osm_san_giorgio_41.3201_16.2848,San Giorgio,ristorante,ristorante
41.320803,16.285017,osm_al_tettuccio_41.3208_16.2850,Al Tettuccio,ristorante,ristorante
41.320686,16.285735,osm_santa_croce_41.3207_16.2857,Santa Croce,ristorante,ristorante
41.320724,16.285974,osm_san_pietro_41.3207_16.2860,San Pietro,ristorante,ristorante
41.274555,15.369374,osm_trattoria_del_ponte_41.2746_15.3694,Trattoria del Ponte,ristorante,ristorante
41.130392,16.543827,osm_tentazioni_golose_41.1304_16.5438,Tentazioni Golose,ristorante,ristorante
41.312655,16.266205,osm_al_mulinello_41.3127_16.2662,Al Mulinello,ristorante,ristorante
41.679865,15.861332,osm_pizzeria_da_rosa_41.6799_15.8613,Pizzeria da Rosa,ristorante,ristorante
41.103335,16.864471,osm_pizzeria_fantasia_41.1033_16.8645,Pizzeria Fantasia,ristorante,ristorante
41.098005,16.867596,osm_pizzeria_tarantini_41.0980_16.8676,Pizzeria Tarantini,ristorante,ristorante
41.265732,15.907532,osm_m__m__41.2657_15.9075,Mò Mò,ristorante,ristorante
41.632185,15.917550,osm_calafuria_41.6322_15.9176,Calafuria,ristorante,ristorante
41.105544,16.859251,osm_rosticceria_oriente_41.1055_16.8593,Rosticceria Oriente,ristorante,ristorante
41.265241,15.883574,osm_gambero_d_oro_41.2652_15.8836,Gambero d'Oro,ristorante,ristorante
40.968113,16.090853,osm_l_arcata_40.9681_16.0909,L'Arcata,ristorante,ristorante
41.140523,15.517799,osm_la_rosa_dei_venti_41.1405_15.5178,La Rosa dei Venti,ristorante,ristorante
41.144627,15.527012,osm_l_orecchietta_41.1446_15.5270,L'Orecchietta,ristorante,ristorante
41.191495,15.813335,osm_sarni_41.1915_15.8133,Sarni,ristorante,ristorante
41.264530,15.903608,osm_u_vulesce_41.2645_15.9036,U Vulesce,ristorante,ristorante
41.261004,15.890525,osm_il_gatto_nero_41.2610_15.8905,Il Gatto nero,ristorante,ristorante
41.246252,15.917626,osm_torre_brayda_41.2463_15.9176,Torre Brayda,ristorante,ristorante
41.265659,15.898159,osm_il_postaccio_41.2657_15.8982,Il Postaccio,ristorante,ristorante
41.003760,17.201461,osm_cozze_nere_41.0038_17.2015,Cozze Nere,ristorante,ristorante
41.013794,17.192704,osm_la_veranda_di_giselda_41.0138_17.1927,La Veranda di Giselda,ristorante,ristorante
41.013744,17.193984,osm_la_colonna_41.0137_17.1940,La colonna,ristorante,ristorante
41.263618,15.906714,osm_mcdoner_41.2636_15.9067,McDoner,ristorante,ristorante
41.002725,17.202452,osm_da_tuccino_41.0027_17.2025,Da Tuccino,ristorante,ristorante
40.465276,15.015918,osm_agripaestum_40.4653_15.0159,Agripaestum,ristorante,ristorante
40.892657,15.490430,osm_agriturismo_valle_ofanto_40.8927_15.4904,Agriturismo Valle Ofanto,ristorante,ristorante
41.119240,16.870380,osm_burger_king_41.1192_16.8704,Burger King,ristorante,ristorante
41.112873,16.874155,osm_pizzeria_le_plus_bon_41.1129_16.8742,Pizzeria Le Plus Bon,ristorante,ristorante
41.107582,16.873953,osm_creperia_41.1076_16.8740,Creperia,ristorante,ristorante
41.108564,16.876855,osm_l_osteria_di_mario_41.1086_16.8769,L'Osteria di Mario,ristorante,ristorante
41.108556,16.876501,osm_kebabberia_campus_41.1086_16.8765,Kebabberia Campus,ristorante,ristorante
40.124915,17.997497,osm_oasi_quattro_colonne_40.1249_17.9975,Oasi Quattro Colonne,ristorante,ristorante
40.089203,18.047629,osm_gardini_raimondi_40.0892_18.0476,Gardini Raimondi,ristorante,ristorante
40.781698,17.236441,osm_la_locanda_del_gallo_40.7817_17.2364,La Locanda del Gallo,ristorante,ristorante
41.106660,16.904273,osm_cris___bio_41.1067_16.9043,Cris & Bio,ristorante,ristorante
40.089982,18.041828,osm_fatboy_40.0900_18.0418,Fatboy,ristorante,ristorante
40.782396,17.237065,osm_l_aratro_40.7824_17.2371,L'Aratro,ristorante,ristorante
40.293400,18.422381,osm_l_antica_fontana_40.2934_18.4224,L'antica fontana,ristorante,ristorante
40.127472,18.200883,osm_pizzeria_rosticceria_di_ripa_mauro_40.1275_18.2009,Pizzeria-Rosticceria di Ripa Mauro,ristorante,ristorante
40.055145,17.977762,osm_il_tramonto_40.0551_17.9778,il Tramonto,ristorante,ristorante
40.052635,17.974321,osm_il_bastione_40.0526_17.9743,Il Bastione,ristorante,ristorante
40.138420,18.205648,osm_fanny_40.1384_18.2056,Fanny,ristorante,ristorante
39.852785,15.791648,osm_ristorante_furano_39.8528_15.7916,Ristorante Furano,ristorante,ristorante
40.679698,15.304482,osm_al_ceppo_40.6797_15.3045,Al Ceppo,ristorante,ristorante
40.650933,15.514501,osm_bar_ristorante_pizzeria_antonio_teta_40.6509_15.5145,Bar Ristorante Pizzeria Antonio Teta,ristorante,ristorante
40.742121,16.244592,osm_trattoria_nugent_40.7421_16.2446,Trattoria Nugent,ristorante,ristorante
40.129263,18.135828,osm_li_frizzuli_40.1293_18.1358,Li Frizzuli,ristorante,ristorante
40.127579,18.349539,osm_la_conca_40.1276_18.3495,La Conca,ristorante,ristorante
40.110342,18.375198,osm_d_jeuner_sur_l_herbe_40.1103_18.3752,Déjeuner sur l’Herbe,ristorante,ristorante
40.037855,18.462794,osm_la_torre_de_tapas_40.0379_18.4628,La Torre de Tapas,ristorante,ristorante
39.963394,18.403406,osm_l_isola_che_non_c_e_39.9634_18.4034,L'Isola che non c'e,ristorante,ristorante
40.259363,17.891881,osm_baldi_s_snack_40.2594_17.8919,Baldi's Snack,ristorante,ristorante
40.817982,16.410999,osm_madonna_della_stella_40.8180_16.4110,Madonna della Stella,ristorante,ristorante
40.816881,16.414643,osm_trattoria_zia_rosa_40.8169_16.4146,Trattoria Zia Rosa,ristorante,ristorante
40.769416,17.140467,osm_azienda_agrituristica_quaranta_40.7694_17.1405,Azienda Agrituristica Quaranta,ristorante,ristorante
40.781880,17.237081,osm_la_perla_dei_trulli_40.7819_17.2371,La Perla dei Trulli,ristorante,ristorante
40.016807,18.159705,osm_trattoria_mamma_mia_40.0168_18.1597,Trattoria Mamma Mia,ristorante,ristorante
40.684472,15.886887,osm_la_dimora_dei_cavalieri_40.6845_15.8869,La Dimora dei Cavalieri,ristorante,ristorante
41.705951,15.952026,osm_l_osteria_del_corso_41.7060_15.9520,L'Osteria del Corso,ristorante,ristorante
40.733787,17.578770,osm_vispa_teresa_40.7338_17.5788,Vispa Teresa,ristorante,ristorante
40.734048,17.578387,osm_sapere___sapori_40.7340_17.5784,Sapere & Sapori,ristorante,ristorante
41.799839,16.141100,osm_masseria_sgarrazza_41.7998_16.1411,Masseria Sgarrazza,ristorante,ristorante
41.762240,16.135242,osm_bar_trattoria_la_montagna_41.7622_16.1352,Bar Trattoria La Montagna,ristorante,ristorante
40.176285,18.028550,osm_risto_pizza_di_marulli_giovanna_s_a_s__40.1763_18.0286,Risto Pizza di Marulli Giovanna S.A.S.,ristorante,ristorante
39.546651,16.299688,osm_agriturismo_vemi_39.5467_16.2997,Agriturismo Vemi,ristorante,ristorante
40.398088,15.347976,osm_imperial_40.3981_15.3480,Imperial,ristorante,ristorante
40.307841,17.530188,osm_pizzeria_due_palme_40.3078_17.5302,Pizzeria Due Palme,ristorante,ristorante
40.624087,15.182861,osm_autogrill_40.6241_15.1829,Autogrill,ristorante,ristorante
40.618301,15.165330,osm_autogrill_40.6183_15.1653,Autogrill,ristorante,ristorante
41.100361,16.835397,osm_ristopizza_country_club_41.1004_16.8354,RistoPizza Country Club,ristorante,ristorante
41.097153,16.855230,osm_bari_a_tavola_41.0972_16.8552,Bari a Tavola,ristorante,ristorante
40.638009,15.125017,osm_la_casina_40.6380_15.1250,La Casina,ristorante,ristorante
40.666480,15.105992,osm_la_tettoia_40.6665_15.1060,La tettoia,ristorante,ristorante
40.715949,15.191131,osm_agriturismo_la_ruota_40.7159_15.1911,Agriturismo La ruota,ristorante,ristorante
41.305718,15.899179,osm_al_vecchio_casello_41.3057_15.8992,Al Vecchio Casello,ristorante,ristorante
40.665245,15.107002,osm_a_bersagliera_40.6652_15.1070,A Bersagliera,ristorante,ristorante
40.665985,15.106556,osm_piccola_osteria_zena_40.6660_15.1066,Piccola Osteria Zena,ristorante,ristorante
41.092328,16.867130,osm_pizzeria_opera_prima_41.0923_16.8671,Pizzeria Opera Prima,ristorante,ristorante
41.429187,15.124152,osm_ristorante_da_liberato_41.4292_15.1242,Ristorante da Liberato,ristorante,ristorante
41.129056,16.541959,osm_buns_50_41.1291_16.5420,Buns 50,ristorante,ristorante
40.626190,15.113560,osm_il_rusticone_40.6262_15.1136,Il Rusticone,ristorante,ristorante
40.629616,15.110484,osm_lord_byron_40.6296_15.1105,Lord Byron,ristorante,ristorante
40.957872,17.190696,osm_hostaria_la_baracca_40.9579_17.1907,Hostaria La Baracca,ristorante,ristorante
41.273237,15.915558,osm_l_antico_uliveto_41.2732_15.9156,L'Antico Uliveto,ristorante,ristorante
40.690767,15.230743,osm_ristorante_due_cannoni_40.6908_15.2307,Ristorante Due Cannoni,ristorante,ristorante
41.121335,16.867619,osm_ramen_kokura_41.1213_16.8676,Ramen Kokura,ristorante,ristorante
40.667106,15.106745,osm_maccarunera_40.6671_15.1067,Maccarunera,ristorante,ristorante
41.097591,16.871259,osm_u__gnore_41.0976_16.8713,U' gnore,ristorante,ristorante
41.105947,16.866208,osm_ristorante_cinese_41.1059_16.8662,Ristorante Cinese,ristorante,ristorante
41.105928,16.867008,osm_pizzeria_di_cosimo_41.1059_16.8670,Pizzeria Di Cosimo,ristorante,ristorante
41.119245,16.860284,osm_pizzeria_lo_squalo_41.1192_16.8603,Pizzeria Lo Squalo,ristorante,ristorante
41.105501,16.878436,osm_da_nonno_marcello_41.1055_16.8784,Da Nonno Marcello,ristorante,ristorante
40.990185,17.228491,osm_pizzeria_happy_days_40.9902_17.2285,Pizzeria Happy Days,ristorante,ristorante
40.994991,17.215235,osm_villa_degli_aranci_40.9950_17.2152,Villa degli Aranci,ristorante,ristorante
40.844713,15.371441,osm_da_fabiola_40.8447_15.3714,Da Fabiola,ristorante,ristorante
40.981519,17.183823,osm_sala_ricevimenti_villa_anthos_40.9815_17.1838,Sala ricevimenti Villa Anthos,ristorante,ristorante
41.087936,16.999966,osm_zia_teresa_41.0879_17.0000,Zia Teresa,ristorante,ristorante
40.988079,15.470657,osm_lo_smeraldo_40.9881_15.4707,Lo Smeraldo,ristorante,ristorante
41.856484,15.306363,osm_agriturismo_villa_michelangelo_41.8565_15.3064,Agriturismo Villa Michelangelo,ristorante,ristorante
41.684258,15.381841,osm_pizza_lab_41.6843_15.3818,Pizza Lab,ristorante,ristorante
41.912030,15.334030,osm_kebab_41.9120_15.3340,Kebab,ristorante,ristorante
41.916241,15.329385,osm_lido_sirena_41.9162_15.3294,Lido Sirena,ristorante,ristorante
41.915618,15.328119,osm_i_due_galli_41.9156_15.3281,I due Galli,ristorante,ristorante
41.909502,15.337893,osm_la_rosa_dei_venti_41.9095_15.3379,La Rosa dei Venti,ristorante,ristorante
41.911929,15.335715,osm_acapulco_due_41.9119_15.3357,Acapulco Due,ristorante,ristorante
41.013360,17.191848,osm_la_locanda_dell_abbazia_41.0134_17.1918,La locanda dell'abbazia,ristorante,ristorante
41.122683,16.864206,osm_pizzeria_il_rustico_41.1227_16.8642,Pizzeria il Rustico,ristorante,ristorante
40.996359,17.223229,osm_ristorante_pizzeria_grotta_ardito_40.9964_17.2232,Ristorante Pizzeria Grotta Ardito,ristorante,ristorante
41.088913,16.865068,osm_pizzeria_quadrifoglio_41.0889_16.8651,Pizzeria Quadrifoglio,ristorante,ristorante
41.092972,16.861259,osm_pizzeria_king_2_41.0930_16.8613,Pizzeria King 2,ristorante,ristorante
40.804611,17.265605,osm_lo_stivale_40.8046_17.2656,Lo Stivale,ristorante,ristorante
40.785206,17.246427,osm_gli_ulivi_40.7852_17.2464,Gli Ulivi,ristorante,ristorante
40.784455,17.245519,osm_fidelio_40.7845_17.2455,Fidelio,ristorante,ristorante
40.586974,17.115503,osm_pizzeria_del_centro_40.5870_17.1155,Pizzeria del centro,ristorante,ristorante
40.579914,17.124815,osm_manhattan_food_40.5799_17.1248,Manhattan Food,ristorante,ristorante
40.705463,15.227585,osm_la_varchera_40.7055_15.2276,La Varchera,ristorante,ristorante
40.075598,15.588224,osm_u_cazill__i_r__40.0756_15.5882,U Cazill' i Rè,ristorante,ristorante
40.136130,15.530424,osm_ustaria_rosella_40.1361_15.5304,Ustaria Rosella,ristorante,ristorante
40.101540,15.228601,osm_angiolina_40.1015_15.2286,Angiolina,ristorante,ristorante
41.130438,16.546607,osm_matilda_41.1304_16.5466,Matilda,ristorante,ristorante
41.103913,16.882775,osm_paradise_41.1039_16.8828,Paradise,ristorante,ristorante
39.972266,16.088973,osm_la_locanda_39.9723_16.0890,La Locanda,ristorante,ristorante
39.972890,16.086451,osm_oro_verde_39.9729_16.0865,Oro Verde,ristorante,ristorante
39.972118,16.081656,osm_le_ginestre_39.9721_16.0817,Le Ginestre,ristorante,ristorante
39.964529,16.078094,osm_il_boschetto_39.9645_16.0781,Il Boschetto,ristorante,ristorante
41.129965,16.542506,osm_eden_cucina_del_sud_41.1300_16.5425,Eden cucina del sud,ristorante,ristorante
41.128909,16.542482,osm_nino_dei_tigli_41.1289_16.5425,Nino dei Tigli,ristorante,ristorante
41.128956,16.542579,osm_alighieri_eventi_41.1290_16.5426,Alighieri Eventi,ristorante,ristorante
40.964355,15.224399,osm_sapori_d_italia_40.9644_15.2244,Sapori d'Italia,ristorante,ristorante
41.128378,16.549118,osm_da_marchino_41.1284_16.5491,Da Marchino,ristorante,ristorante
41.138819,16.840858,osm_pizzeria_santa_lucia_41.1388_16.8409,Pizzeria Santa Lucia,ristorante,ristorante
41.138765,16.840760,osm_pizzeria_provolina_41.1388_16.8408,Pizzeria Provolina,ristorante,ristorante
41.127891,16.867481,osm_pizzeria_rosticceria_el_castillo_41.1279_16.8675,Pizzeria Rosticceria El Castillo,ristorante,ristorante
40.059099,18.054448,osm_ristorante_pizzeria_la_locanda_40.0591_18.0544,Ristorante Pizzeria La Locanda,ristorante,ristorante
41.262886,15.900476,osm_dado_rosso_41.2629_15.9005,Dado rosso,ristorante,ristorante
41.059988,15.013765,osm_sarni_mirabella_sud_41.0600_15.0138,Sarni Mirabella Sud,ristorante,ristorante
41.066839,15.316120,osm_autogrill_41.0668_15.3161,Autogrill,ristorante,ristorante
41.264064,15.901502,osm_modus_vivendi_41.2641_15.9015,Modus Vivendi,ristorante,ristorante
41.131679,16.536184,osm_pizzeria_il_ritrovo_41.1317_16.5362,Pizzeria il Ritrovo,ristorante,ristorante
39.994766,15.702060,osm_el_sol_39.9948_15.7021,El Sol,ristorante,ristorante
39.986661,15.731511,osm_il_piccolo_ranch_39.9867_15.7315,Il Piccolo Ranch,ristorante,ristorante
40.604000,17.236959,osm_pizzeria_ristorante_la_piccola_botte_40.6040_17.2370,Pizzeria Ristorante La Piccola Botte,ristorante,ristorante
40.604976,17.229366,osm_la_taverna_del_cavaliere_40.6050_17.2294,La Taverna del Cavaliere,ristorante,ristorante
39.678012,15.815296,osm_l_approdo_39.6780_15.8153,L'Approdo,ristorante,ristorante
39.679087,15.819545,osm_pizzeria_il_giardino_39.6791_15.8195,pizzeria il giardino,ristorante,ristorante
39.675710,15.821540,osm_da_francesco_39.6757_15.8215,da Francesco,ristorante,ristorante
41.541538,15.890469,osm_oasi_lago_salso_41.5415_15.8905,Oasi Lago Salso,ristorante,ristorante
